"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.53156443699311706e-01, 6.27000000000116415e+01,-9.87960574944585224e-02,-3.81301768862127221e-08,-1.21566442173433056e-01,-1.97084659104235049e+00,-4.98244495767842355e-01,-6.93858464379902388e-03,-4.71672380162604064e-03,-1.28294515214309707e-01,-2.15087341415202624e-02, 7.21682608601343811e-01,-7.97994142864978245e-02, 2.13771411199572814e+00,-8.02408021232366999e-04,-8.26936748301218358e+01
 3.52939927012302757e-01, 6.27500000000000000e+01,-9.87982496436027868e-02,-3.81020444662589739e-08,-1.21750517420824420e-01,-1.97063011215202177e+00,-4.96406621867165110e-01,-6.91094283910882734e-03,-4.69755532032757085e-03,-1.28615006084399575e-01,-2.15081848570989956e-02, 7.21727895724415314e-01,-7.97297011861120564e-02, 2.13596514475047838e+00,-8.00040959203551999e-04,-8.26900684366613916e+01
 3.52723843577505192e-01, 6.28000000000029104e+01,-9.88004357237686065e-02,-3.80729873018517501e-08,-1.21934541149235576e-01,-1.97041355677325680e+00,-4.94568844469073232e-01,-6.88331859090352514e-03,-4.67840127192549818e-03,-1.28935171532651244e-01,-2.15076354394644828e-02, 7.21773193257888468e-01,-7.96601177618206230e-02, 2.13421932390058666e+00,-7.97669944916973425e-04,-8.26864611685731887e+01
 3.52508195155753712e-01, 6.28500000000058208e+01,-9.88026152886356812e-02,-3.80437876553705353e-08,-1.22118525638904976e-01,-1.97019687138363464e+00,-4.92730766043809165e-01,-6.85570658221681256e-03,-4.65925804854292261e-03,-1.29255296229325467e-01,-2.15070857695967635e-02, 7.21818511013524677e-01,-7.95906629586891484e-02, 2.13247666667263669e+00,-7.95294481888907459e-04,-8.26828522444172904e+01
 3.52292981982852971e-01, 6.29000000000087311e+01,-9.88047882680965495e-02,-3.80145503032112281e-08,-1.22302472482253455e-01,-1.96998004881217725e+00,-4.90892334069581160e-01,-6.82810610231716301e-03,-4.64012517137508008e-03,-1.29575418284517574e-01,-2.15065358315541175e-02, 7.21863850304420573e-01,-7.95213366228515739e-02, 2.13073717796429030e+00,-7.92914500348182189e-04,-8.26792415595264458e+01
 3.52078203851236893e-01, 6.29500000000116415e+01,-9.88069546927793224e-02,-3.79852826362205116e-08,-1.22486380685210228e-01,-1.96976309421079399e+00,-4.89053587650169874e-01,-6.80051766309463460e-03,-4.62100299199695412e-03,-1.29895552594867958e-01,-2.15059856367963952e-02, 7.21909210184545458e-01,-7.94521388285099606e-02, 2.12900085907716896e+00,-7.90530044224471208e-04,-8.26756291891415884e+01
 3.51863856785608442e-01, 6.30000000000000000e+01,-9.88091153658362947e-02,-3.79561261313511260e-08,-1.22670232343499233e-01,-1.96954610630747307e+00,-4.87215260852858267e-01,-6.77295104441933294e-03,-4.60189815537327424e-03,-1.30215984844418736e-01,-2.15054354048380900e-02, 7.21954572555524088e-01,-7.93830712618027734e-02, 2.12726768083036344e+00,-7.88142022611945442e-04,-8.26720165745118152e+01
 3.51649943207071658e-01, 6.30500000000029104e+01,-9.88112697790386463e-02,-3.79269946163347865e-08,-1.22854038204020799e-01,-1.96932902497151829e+00,-4.85376907319271078e-01,-6.74540027986556597e-03,-4.58280661256254586e-03,-1.30536540990159933e-01,-2.15048850019820027e-02, 7.21999948438919681e-01,-7.93141328690823988e-02, 2.12553766574041259e+00,-7.85749879534970328e-04,-8.26684028378319624e+01
 3.51436463115689102e-01, 6.31000000000058208e+01,-9.88134179205228946e-02,-3.78978880897825513e-08,-1.23037798174479074e-01,-1.96911185020277979e+00,-4.83538527572701604e-01,-6.71786536465400312e-03,-4.56372836356858016e-03,-1.30857221005671293e-01,-2.15043344282283000e-02, 7.22045337833770895e-01,-7.92453236341439243e-02, 2.12381081674074856e+00,-7.83353613121008153e-04,-8.26647879791030533e+01
 3.51223415079828238e-01, 6.31500000000087311e+01,-9.88155600111345067e-02,-3.78688292153189200e-08,-1.23221507558347015e-01,-1.96889460944726280e+00,-4.81700325760884451e-01,-6.69034900807378465e-03,-4.54466525141589747e-03,-1.31178018385534140e-01,-2.15037837445874042e-02, 7.22090735709515319e-01,-7.91766439181692261e-02, 2.12208712516761100e+00,-7.80953475463320545e-04,-8.26611723988964826e+01
 3.51010793267260091e-01, 6.32000000000116415e+01,-9.88176969871509270e-02,-3.78399103203792715e-08,-1.23405147469327764e-01,-1.96867741452027945e+00,-4.79863131522459796e-01,-6.66286225350830406e-03,-4.52562477744850727e-03,-1.31498906719067554e-01,-2.15032331996083785e-02, 7.22136121575620460e-01,-7.91080952402683224e-02, 2.12036654672152558e+00,-7.78550502077577462e-04,-8.26575577290912236e+01
 3.50798602631896939e-01, 6.32500000000000000e+01,-9.88198280315972372e-02,-3.78110529688425686e-08,-1.23588733701214898e-01,-1.96846017045265187e+00,-4.78026240273577430e-01,-6.63539569439755735e-03,-4.50660055605406427e-03,-1.31819908412151965e-01,-2.15026825821760491e-02, 7.22181512835708084e-01,-7.90396762756086918e-02, 2.11864912436282182e+00,-7.76143815369805933e-04,-8.26539425835849926e+01
 3.50586843173615326e-01, 6.33000000000029104e+01,-9.88219531326885725e-02,-3.77822571554191502e-08,-1.23772266135012701e-01,-1.96824287724609936e+00,-4.76189652243776462e-01,-6.60794931998720785e-03,-4.48759258246367657e-03,-1.32141023445970812e-01,-2.15021318922900898e-02, 7.22226909489164681e-01,-7.89713870063815382e-02, 2.11693486096190098e+00,-7.73733415266317616e-04,-8.26503269623757006e+01
 3.50375514892476980e-01, 6.33500000000058208e+01,-9.88240722786378478e-02,-3.77535228748431052e-08,-1.23955744651286864e-01,-1.96802553490252952e+00,-4.74353367664168690e-01,-6.58052311954282140e-03,-4.46860085192228931e-03,-1.32462251801423375e-01,-2.15015811299506636e-02, 7.22272311535337552e-01,-7.89032274148330354e-02, 2.11522375937807539e+00,-7.71319301681180382e-04,-8.26467108654643852e+01
 3.50164617788481958e-01, 6.34000000000087311e+01,-9.88261854576583249e-02,-3.77248501218386424e-08,-1.24139169130378368e-01,-1.96780814342378751e+00,-4.72517386765322123e-01,-6.55311708231817638e-03,-4.44962535966674563e-03,-1.32783593459498583e-01,-2.15010302951577706e-02, 7.22317718973586542e-01,-7.88351974831848212e-02, 2.11351582245759273e+00,-7.68901474513532419e-04,-8.26430942928510461e+01
 3.49954150345956949e-01, 6.34500000000116415e+01,-9.88282928474674277e-02,-3.76962392315386686e-08,-1.24322535863668190e-01,-1.96759072428121407e+00,-4.70681868712594043e-01,-6.52573331363879260e-03,-4.43066753784217629e-03,-1.33105037943066745e-01,-2.15004794356166151e-02, 7.22363127870822797e-01,-7.87672973728813508e-02, 2.11181104075606063e+00,-7.66480134056380302e-04,-8.26394775577499843e+01
 3.49744087580805996e-01, 6.35000000000000000e+01,-9.88303975603767315e-02,-3.76676958083654587e-08,-1.24505785494336010e-01,-1.96737363138350685e+00,-4.68849432678268674e-01,-6.49840666529408282e-03,-4.41175105261395768e-03,-1.33426412869639771e-01,-2.14999293376938079e-02, 7.22408473405395379e-01,-7.86995300159195332e-02, 2.11010921465960344e+00,-7.64058589560088651e-04,-8.26358658231465171e+01
 3.49534451890443243e-01, 6.35500000000029104e+01,-9.88324967846326286e-02,-3.76392148148225333e-08,-1.24688970837899579e-01,-1.96715654747904956e+00,-4.67017729185409736e-01,-6.47110583482905094e-03,-4.39285464802024756e-03,-1.33747872794569983e-01,-2.14993792964354481e-02, 7.22453813688773150e-01,-7.86318927405862123e-02, 2.10841052835995946e+00,-7.61633886310122900e-04,-8.26322544605803699e+01
 3.49325243274929753e-01, 6.36000000000058208e+01,-9.88345905085857568e-02,-3.76107962449868029e-08,-1.24872091740226815e-01,-1.96693947257242674e+00,-4.65186758081625518e-01,-6.44383080377684131e-03,-4.37397831308924956e-03,-1.34069417709960420e-01,-2.14988293118416988e-02, 7.22499148720712525e-01,-7.85643855272261937e-02, 2.10671498463569318e+00,-7.59206026615523162e-04,-8.26286434700525660e+01
 3.49116461734265582e-01, 6.36500000000087311e+01,-9.88366787205874620e-02,-3.75824400929280706e-08,-1.25055148047078624e-01,-1.96672240666816078e+00,-4.63356519213964035e-01,-6.41658155366616779e-03,-4.35512203684510022e-03,-1.34391047608009989e-01,-2.14982793839125566e-02, 7.22544478500984244e-01,-7.84970083561688375e-02, 2.10502258625256822e+00,-7.56775012774287166e-04,-8.26250328515631196e+01
 3.48908107268450784e-01, 6.37000000000116415e+01,-9.88387614089889649e-02,-3.75541463527172911e-08,-1.25238139604055443e-01,-1.96650534977077518e+00,-4.61527012429424621e-01,-6.38935806602900468e-03,-4.33628580831318944e-03,-1.34712762480920123e-01,-2.14977295126480249e-02, 7.22589803029358269e-01,-7.84297612077475975e-02, 2.10333333596405314e+00,-7.54340847074107842e-04,-8.26214226051120448e+01
 3.48700179877545757e-01, 6.37500000000000000e+01,-9.88408385621410701e-02,-3.75259150184347695e-08,-1.25421066256544200e-01,-1.96628830188485115e+00,-4.59698237575469348e-01,-6.36216032240820122e-03,-4.31746961652543660e-03,-1.35034562320800661e-01,-2.14971796980482563e-02, 7.22635122305592681e-01,-7.83626440623197140e-02, 2.10164723651183039e+00,-7.51903531793116759e-04,-8.26178127307003649e+01
 3.48492679561429430e-01, 6.38000000000029104e+01,-9.88429101683964834e-02,-3.74977460841373719e-08,-1.25603927849931185e-01,-1.96607126301478430e+00,-4.57870194497935312e-01,-6.33498830432638067e-03,-4.29867345049877048e-03,-1.35356447120044937e-01,-2.14966299401129421e-02, 7.22680436329484421e-01,-7.82956569001877767e-02, 2.09996429062385603e+00,-7.49463069197177844e-04,-8.26142032283259908e+01
 3.48285606320162477e-01, 6.38500000000058208e+01,-9.88449762161064949e-02,-3.74696395439077792e-08,-1.25786724229282637e-01,-1.96585423316515739e+00,-4.56042883044209701e-01,-6.30784199333319154e-03,-4.27989729926781491e-03,-1.35678416870767676e-01,-2.14960802388422349e-02, 7.22725745100791239e-01,-7.82287997017175885e-02, 2.09828450101731656e+00,-7.47019461544179419e-04,-8.26105940979899884e+01
 3.48078960153744843e-01, 6.39000000000087311e+01,-9.88470366936232137e-02,-3.74415953918216177e-08,-1.25969455239557798e-01,-1.96563721234048749e+00,-4.54216303061076965e-01,-6.28072137097331409e-03,-4.26114115186276583e-03,-1.36000471565179526e-01,-2.14955305942361313e-02, 7.22771048619285539e-01,-7.81620724472592426e-02, 2.09660787039668639e+00,-7.44572711081228716e-04,-8.26069853396923293e+01
 3.47872741062176527e-01, 6.39500000000116415e+01,-9.88490915892992622e-02,-3.74136136219556723e-08,-1.26152120725555567e-01,-1.96542020054529409e+00,-4.52390454395294961e-01,-6.25362641879496830e-03,-4.24240499731526593e-03,-1.36322611195493354e-01,-2.14949810062946417e-02, 7.22816346884738614e-01,-7.80954751171670791e-02, 2.09493440145423770e+00,-7.42122820045495709e-04,-8.26033769534330276e+01
 3.47666949045517315e-01, 6.40000000000000000e+01,-9.88511408914872214e-02,-3.73856942283960184e-08,-1.26334720531861594e-01,-1.96520319778415820e+00,-4.50565336894105217e-01,-6.22655711835751365e-03,-4.22368882466366089e-03,-1.36644835753830934e-01,-2.14944314750179222e-02, 7.22861639896908881e-01,-7.80290076918190578e-02, 2.09326409687054138e+00,-7.39669790664961220e-04,-8.25997689392131491e+01
 3.47461584103647525e-01, 6.40500000000029104e+01,-9.88531845885419758e-02,-3.73578372052055242e-08,-1.26517254503060561e-01,-1.96498620406146851e+00,-4.48740950403083982e-01,-6.19951345119960050e-03,-4.20499262293099266e-03,-1.36967145232597287e-01,-2.14938820004056501e-02, 7.22906927655595499e-01,-7.79626701515392095e-02, 2.09159695931254630e+00,-7.37213625155587905e-04,-8.25961612970305623e+01
 3.47256624930895375e-01, 6.41000000000058208e+01,-9.88552247674438916e-02,-3.73300223063155533e-08,-1.26699683646959743e-01,-1.96476944547721688e+00,-4.46918961181044627e-01,-6.17251753753456783e-03,-4.18633140482532317e-03,-1.37289424803935523e-01,-2.14933330845772375e-02, 7.22952168776632820e-01,-7.78964627867265724e-02, 2.08993281843182421e+00,-7.34756483094213975e-04,-8.25925573236111603e+01
 3.47052068182515383e-01, 6.41500000000087311e+01,-9.88572617467605858e-02,-3.73022463480461865e-08,-1.26882001570513159e-01,-1.96455295754111003e+00,-4.45099629117254425e-01,-6.14557280297346742e-03,-4.16770749251608921e-03,-1.37611656481136990e-01,-2.14927848063594419e-02, 7.22997356764692012e-01,-7.78303856190523252e-02, 2.08827164961546075e+00,-7.32298715354963783e-04,-8.25889575365015816e+01
 3.46847932203304288e-01, 6.42000000000116415e+01,-9.88592937082912321e-02,-3.72745267516333625e-08,-1.27064241479621254e-01,-1.96433654558956872e+00,-4.43281518367839411e-01,-6.11866014972079538e-03,-4.14910792520730570e-03,-1.37933939145205353e-01,-2.14922367334143272e-02, 7.23042527253132672e-01,-7.77644383579116222e-02, 2.08661360440372867e+00,-7.29838472118870705e-04,-8.25853590971346421e+01
 3.46644216993321375e-01, 6.42500000000000000e+01,-9.88613206406023792e-02,-3.72468635110974456e-08,-1.27246403179233580e-01,-1.96412020963022660e+00,-4.41464628340758170e-01,-6.09177955054363961e-03,-4.13053268481950505e-03,-1.38256272801351249e-01,-2.14916888657420459e-02, 7.23087680242190389e-01,-7.76986209816768331e-02, 2.08495868539049889e+00,-7.27375758386603673e-04,-8.25817620055113935e+01
 3.46440922552448016e-01, 6.43000000000029104e+01,-9.88633425322628934e-02,-3.72192566204384580e-08,-1.27428486474435110e-01,-1.96390394967052373e+00,-4.39648958442515780e-01,-6.06493097819697704e-03,-4.11198175326268553e-03,-1.38578657455072390e-01,-2.14911412033422754e-02, 7.23132815732141165e-01,-7.76329334686768902e-02, 2.08330689515638001e+00,-7.24910579149292485e-04,-8.25781662616297325e+01
 3.46238048880743610e-01, 6.43500000000058208e+01,-9.88653593718407109e-02,-3.71917060736843543e-08,-1.27610491170128126e-01,-1.96368776571809067e+00,-4.37834508081350327e-01,-6.03811440547080171e-03,-4.09345511246887901e-03,-1.38901093111590851e-01,-2.14905937462151857e-02, 7.23177933723221589e-01,-7.75673757973123906e-02, 2.08165823627163027e+00,-7.22442939392897569e-04,-8.25745718654907108e+01
 3.46035595978208155e-01, 6.44000000000087311e+01,-9.88673711479050865e-02,-3.71642118648588604e-08,-1.27792417071244502e-01,-1.96347165778048849e+00,-4.36021276665109037e-01,-6.01132980515870202e-03,-4.07495274437044176e-03,-1.39223579776228124e-01,-2.14900464943607733e-02, 7.23223034215682348e-01,-7.75019479459787691e-02, 2.08001271129424259e+00,-7.19972844095376533e-04,-8.25709788170943284e+01
 3.45833563844841652e-01, 6.44500000000116415e+01,-9.88693778490262881e-02,-3.71367739879894345e-08,-1.27974263982692293e-01,-1.96325562586527780e+00,-4.34209263601779361e-01,-5.98457715006571467e-03,-4.05647463090547371e-03,-1.39546117454311419e-01,-2.14894994477790313e-02, 7.23268117209775019e-01,-7.74366498930856018e-02, 2.07837032277045086e+00,-7.17500298227450911e-04,-8.25673871164405853e+01
 3.45631952480702664e-01, 6.45000000000000000e+01,-9.88713794637749166e-02,-3.71093924371153535e-08,-1.28156031709303259e-01,-1.96303966998008006e+00,-4.32398468300019434e-01,-5.95785641301615002e-03,-4.03802075402322994e-03,-1.39868706151079741e-01,-2.14889526064701297e-02, 7.23313182705738633e-01,-7.73714816170755215e-02, 2.07673107323522155e+00,-7.15025306753380610e-04,-8.25637967635305330e+01
 3.45430761885673898e-01, 6.45500000000029104e+01,-9.88733759807244733e-02,-3.70820672062557311e-08,-1.28337720056043963e-01,-1.96282379013232378e+00,-4.30588890167037275e-01,-5.93116756682229938e-03,-4.01959109566251208e-03,-1.40191345872059420e-01,-2.14884059704337459e-02, 7.23358230703852412e-01,-7.73064430963483484e-02, 2.07509496521037029e+00,-7.12547874628105516e-04,-8.25602077583620684e+01
 3.45229992059814028e-01, 6.46000000000058208e+01,-9.88753673884478351e-02,-3.70547982894574079e-08,-1.28519328827698814e-01,-1.96260798632962485e+00,-4.28780528611773182e-01,-5.90451058433137752e-03,-4.00118563778408074e-03,-1.40514036622500921e-01,-2.14878595396700359e-02, 7.23403261204356274e-01,-7.72415343093748874e-02, 2.07346200120743651e+00,-7.10068006801648118e-04,-8.25566201009362430e+01
 3.45029643003123110e-01, 6.46500000000087311e+01,-9.88773536755197385e-02,-3.70275856807630424e-08,-1.28700857829081361e-01,-1.96239225857953326e+00,-4.26973383042777765e-01,-5.87788543839422219e-03,-3.98280436234904611e-03,-1.40836778407754132e-01,-2.14873133141789963e-02, 7.23448274207504904e-01,-7.71767552346211694e-02, 2.07183218372580313e+00,-7.07585708216258583e-04,-8.25530337912530570e+01
 3.44829714715601199e-01, 6.47000000000116415e+01,-9.88793348305162800e-02,-3.70004293742190782e-08,-1.28882306864981394e-01,-1.96217660688959872e+00,-4.25167452868750850e-01,-5.85129210187321745e-03,-3.96444725132433142e-03,-1.41159571233174713e-01,-2.14867672939606374e-02, 7.23493269713552878e-01,-7.71121058505672974e-02, 2.07020551525318464e+00,-7.05100983807197121e-04,-8.25494488293125244e+01
 3.44630159288893512e-01, 6.47500000000000000e+01,-9.88813145201577898e-02,-3.69732748863196829e-08,-1.29063617218379528e-01,-1.96196140009064712e+00,-4.23365443378933726e-01,-5.82476641413667926e-03,-3.94613861670314089e-03,-1.41482278014967239e-01,-2.14862222974979908e-02, 7.23538180275903664e-01,-7.70475827917894429e-02, 2.06858160837294625e+00,-7.02617431136343205e-04,-8.25458705889642061e+01
 3.44431016294968029e-01, 6.48000000000029104e+01,-9.88832896960507579e-02,-3.69461672104293570e-08,-1.29244836884969710e-01,-1.96174633355629169e+00,-4.21565117194940941e-01,-5.79827868753027623e-03,-3.92785831550017395e-03,-1.41805012041829742e-01,-2.14856776487284129e-02, 7.23583061607448230e-01,-7.69831887912223872e-02, 2.06696078745721268e+00,-7.00132098766328894e-04,-8.25422946314369312e+01
 3.44232286809922794e-01, 6.48500000000058208e+01,-9.88852602644139517e-02,-3.69191075644593735e-08,-1.29425966951821791e-01,-1.96153139901288576e+00,-4.19766412569802516e-01,-5.77182808172790711e-03,-3.90960577700482422e-03,-1.42127776408722206e-01,-2.14851333292686436e-02, 7.23627915223727936e-01,-7.69189239008736397e-02, 2.06534306368659859e+00,-6.97644913366050087e-04,-8.25387208360330931e+01
 3.44033970833757807e-01, 6.49000000000087311e+01,-9.88872262140684799e-02,-3.68920959427204437e-08,-1.29607007193252244e-01,-1.96131659647050016e+00,-4.17969328549633867e-01,-5.74541456235082293e-03,-3.89138097726664158e-03,-1.42450571131134851e-01,-2.14845893391186864e-02, 7.23672741125396479e-01,-7.68547880977268894e-02, 2.06372843947426610e+00,-6.95155882174018874e-04,-8.25351492027527343e+01
 3.43836068366473013e-01, 6.49500000000116415e+01,-9.88891875338367560e-02,-3.68651323395284141e-08,-1.29787957383661307e-01,-1.96110192593919486e+00,-4.16173864180997777e-01,-5.71903809503806083e-03,-3.87318389234440419e-03,-1.42773396224564142e-01,-2.14840456782785273e-02, 7.23717539313109337e-01,-7.67907813587877935e-02, 2.06211691722209567e+00,-6.92665012422192367e-04,-8.25315797315958264e+01
 3.43638579408125922e-01, 6.50000000000000000e+01,-9.88911442125419426e-02,-3.68382167492120749e-08,-1.29968817297480693e-01,-1.96088738742909419e+00,-4.14380018511483150e-01,-5.69269864545485921e-03,-3.85501449831192030e-03,-1.43096251704418836e-01,-2.14835023467483364e-02, 7.23762309787509439e-01,-7.67269036611028105e-02, 2.06050849932117197e+00,-6.90172311336817836e-04,-8.25280124225634211e+01
 3.43441503958601457e-01, 6.50500000000029104e+01,-9.88930962390105195e-02,-3.68113491660818660e-08,-1.30149586709383869e-01,-1.96067298095012910e+00,-4.12587790587590653e-01,-5.66639617926164608e-03,-3.83687277123663951e-03,-1.43419137586396128e-01,-2.14829593445277980e-02, 7.23807052549279129e-01,-7.66631549816842589e-02, 2.05890318814992979e+00,-6.87677786135513602e-04,-8.25244472756534435e+01
 3.43244842017957241e-01, 6.51000000000058208e+01,-9.88950436020687162e-02,-3.67845295844768412e-08,-1.30330265393970079e-01,-1.96045870651241239e+00,-4.10797179457862816e-01,-5.64013066215999278e-03,-3.81875868721135835e-03,-1.43742053885917598e-01,-2.14824166716170613e-02, 7.23851767599063778e-01,-7.65995352976225757e-02, 2.05730098607698553e+00,-6.85181444031646289e-04,-8.25208842908669169e+01
 3.43048593586193273e-01, 6.51500000000087311e+01,-9.88969862905449970e-02,-3.67577579987333545e-08,-1.30510853125975268e-01,-1.96024456412599291e+00,-4.09008184170819411e-01,-5.61390205986225799e-03,-3.80067222233327132e-03,-1.44065000618505079e-01,-2.14818743280161366e-02, 7.23896454937521194e-01,-7.65360445860114869e-02, 2.05570189545928095e+00,-6.82683292231493787e-04,-8.25173234682038554e+01
 3.42852758663309554e-01, 6.52000000000116415e+01,-9.88989242932695606e-02,-3.67310344031928816e-08,-1.30691349680218671e-01,-1.96003055380091462e+00,-4.07220803775457774e-01,-5.58771033809896470e-03,-3.78261335270906615e-03,-1.44387977799686928e-01,-2.14813323137250170e-02, 7.23941114565310739e-01,-7.64726828239667283e-02, 2.05410591864257341e+00,-6.80183337934962893e-04,-8.25137648076642591e+01
 3.42657337249362870e-01, 6.52500000000000000e+01,-9.89008575990738964e-02,-3.67043587922097760e-08,-1.30871754831551140e-01,-1.95981667554727901e+00,-4.05435037321774217e-01,-5.56155546262642082e-03,-3.76458205446018011e-03,-1.44710985444903600e-01,-2.14807906287438621e-02, 7.23985746483079784e-01,-7.64094499886443096e-02, 2.05251305796191774e+00,-6.77681588336346728e-04,-8.25102083092491512e+01
 3.42462329344239425e-01, 6.53000000000029104e+01,-9.89027861967930327e-02,-3.66777311601202459e-08,-1.31052068355064333e-01,-1.95960292937499725e+00,-4.03650883858702292e-01,-5.53543739919650727e-03,-3.74657830370196763e-03,-1.45034023569884207e-01,-2.14802492730723528e-02, 7.24030350691514668e-01,-7.63463460571672803e-02, 2.05092331573983255e+00,-6.75178050621467215e-04,-8.25066539729564710e+01
 3.42267709130881725e-01, 6.53500000000058208e+01,-9.89047114745191525e-02,-3.66511322741602567e-08,-1.31232270964419390e-01,-1.95938943590099157e+00,-4.01869222960088035e-01,-5.50936775676530346e-03,-3.72860997759448748e-03,-1.45357023772521854e-01,-2.14797085140011751e-02, 7.24074905168679783e-01,-7.62833669696192790e-02, 2.04933648377323507e+00,-6.72673936754649262e-04,-8.25031035537155759e+01
 3.42073461465053463e-01, 6.54000000000087311e+01,-9.89066342429023859e-02,-3.66245508509193934e-08,-1.31412351169948732e-01,-1.95917626588924665e+00,-4.00090569256312534e-01,-5.48335331232061105e-03,-3.71068167159234550e-03,-1.45679945963866686e-01,-2.14791685083219226e-02, 7.24119396997892406e-01,-7.62205103315821697e-02, 2.04775244075720542e+00,-6.70169966439400485e-04,-8.24995580809607247e+01
 3.41879616710160650e-01, 6.54500000000116415e+01,-9.89085528458011898e-02,-3.65980094982413901e-08,-1.31592331109066846e-01,-1.95896327750896315e+00,-3.98313885595386830e-01,-5.45738032570826457e-03,-3.69278405916929594e-03,-1.46002870644492078e-01,-2.14786289416754143e-02, 7.24163852081163961e-01,-7.61577808660144767e-02, 2.04617143649048172e+00,-6.67664733801409389e-04,-8.24960154907285528e+01
 3.41686174600499104e-01, 6.55000000000000000e+01,-9.89104672868150459e-02,-3.65715080128636315e-08,-1.31772210331847217e-01,-1.95875047201401009e+00,-3.96539179767644245e-01,-5.43144887609041133e-03,-3.67491719242207717e-03,-1.46325797135765823e-01,-2.14780898168132790e-02, 7.24208270192804759e-01,-7.60951785074330672e-02, 2.04459347104561573e+00,-6.65158260446587911e-04,-8.24924758010852628e+01
 3.41493134870195780e-01, 6.55500000000029104e+01,-9.89123775695582852e-02,-3.65450461915150845e-08,-1.31951988387749602e-01,-1.95853785065814012e+00,-3.94766459552118976e-01,-5.40555904241679305e-03,-3.65708112326814305e-03,-1.46648724759673443e-01,-2.14775511364866840e-02, 7.24252651107176404e-01,-7.60327031902891248e-02, 2.04301854448179609e+00,-6.62650568038181467e-04,-8.24889390300939453e+01
 3.41300497253546553e-01, 6.56000000000058208e+01,-9.89142836976569517e-02,-3.65186238309625418e-08,-1.32131664825309664e-01,-1.95832541469536214e+00,-3.92995732719696067e-01,-5.37971090347065615e-03,-3.63927590347727084e-03,-1.46971652838254085e-01,-2.14770129034472651e-02, 7.24296994598613075e-01,-7.59703548490778396e-02, 2.04144665684763993e+00,-6.60141678301144250e-04,-8.24854051958208174e+01
 3.41108261484791064e-01, 6.56500000000087311e+01,-9.89161856747509671e-02,-3.64922407279797969e-08,-1.32311239192352270e-01,-1.95811316537968727e+00,-3.91227007031024754e-01,-5.35390453783823710e-03,-3.62150158465052077e-03,-1.47294580693976163e-01,-2.14764751204464983e-02, 7.24341300441476599e-01,-7.59081334182656053e-02, 2.03987780817939601e+00,-6.57631613019103245e-04,-8.24818743163310160e+01
 3.40916427298168789e-01, 6.57000000000116415e+01,-9.89180835044935342e-02,-3.64658966793553476e-08,-1.32490711035943370e-01,-1.95790110396519990e+00,-3.89460290237103046e-01,-5.32814002391716716e-03,-3.60375821822599271e-03,-1.47617507649643570e-01,-2.14759377902358634e-02, 7.24385568410139569e-01,-7.58460388323085877e-02, 2.03831199850143285e+00,-6.55120394035110017e-04,-8.24783464096897205e+01
 3.40724994427974937e-01, 6.57500000000000000e+01,-9.89199771905508729e-02,-3.64395914819000586e-08,-1.32670079902341365e-01,-1.95768923170611364e+00,-3.87695590079783881e-01,-5.30241743992381463e-03,-3.58604585548386381e-03,-1.47940433028301038e-01,-2.14754009155669924e-02, 7.24429798278973580e-01,-7.57840710256711264e-02, 2.03674922782673651e+00,-6.52608043252270089e-04,-8.24748214939631197e+01
 3.40533962608337626e-01, 6.58000000000029104e+01,-9.89218667366042748e-02,-3.64133249324165490e-08,-1.32849345337210240e-01,-1.95747754985652489e+00,-3.85932914289755846e-01,-5.27673686386375546e-03,-3.56836454752603458e-03,-1.48263356153610304e-01,-2.14748644991910598e-02, 7.24473989822402853e-01,-7.57222299327536957e-02, 2.03518949615512001e+00,-6.50094582630781769e-04,-8.24712995872143324e+01
 3.40343331573552232e-01, 6.58500000000058208e+01,-9.89237521463469660e-02,-3.63870968277451379e-08,-1.33028506885309927e-01,-1.95726605967078293e+00,-3.84172270589639153e-01,-5.25109837357682838e-03,-3.55071434530712616e-03,-1.48586276349285701e-01,-2.14743285438596873e-02, 7.24518142814824850e-01,-7.56605154880014563e-02, 2.03363280347599806e+00,-6.47580034192251274e-04,-8.24677807075095473e+01
 3.40153101057858287e-01, 6.59000000000087311e+01,-9.89256334234862728e-02,-3.63609069647331982e-08,-1.33207564090709357e-01,-1.95705476240324461e+00,-3.82413666691952314e-01,-5.22550204670740783e-03,-3.53309529961399202e-03,-1.48909192939470053e-01,-2.14737930523243650e-02, 7.24562257030661461e-01,-7.55989276258322990e-02, 2.03207914976659376e+00,-6.45064420016707384e-04,-8.24642648729139154e+01
 3.39963270795495320e-01, 6.59500000000116415e+01,-9.89275105717432046e-02,-3.63347551402428468e-08,-1.33386516496737939e-01,-1.95684365930833715e+00,-3.80657110299675583e-01,-5.19994796071250077e-03,-3.51550746107126121e-03,-1.49232105248640640e-01,-2.14732580273365690e-02, 7.24606332244348450e-01,-7.55374662806551911e-02, 2.03052853499243602e+00,-6.42547762243312779e-04,-8.24607521014926306e+01
