"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.77483303929729586e-01, 4.75500000000029104e+01,-9.88753313683806700e-02, 1.88858832415755729e-07,-7.48953371111499844e-02,-2.11894041375984399e+00, 8.20278136873928920e-01, 7.89216957491190030e-03, 1.75432210609298492e-02,-3.06243418968797539e-02,-2.10607333501746374e-02, 7.58392688851424746e-01,-5.29696483722775502e-02, 1.51234747259664615e+00, 1.61786435633727533e-03,-7.97522713210467344e+01
 2.77321261685083365e-01, 4.76000000000058208e+01,-9.88974488631410714e-02, 1.04007172525145447e-07,-7.47603343200037435e-02,-2.12184327078842294e+00, 8.06493801372731300e-01, 7.74400811184270191e-03, 1.72074541542566566e-02,-3.04635581537486440e-02,-2.10661473527767144e-02, 7.57952184410649044e-01,-5.29850386856112326e-02, 1.51099707446863141e+00, 1.58385098206832156e-03,-7.97878176114987383e+01
 2.77159194549568444e-01, 4.76500000000087311e+01,-9.89190955501418889e-02,-6.54112876044800316e-08,-7.46329365885001345e-02,-2.12467122146752940e+00, 7.93016817388487172e-01, 7.59971034274783269e-03, 1.68805454511602032e-02,-3.03083188625463060e-02,-2.10714209542548804e-02, 7.57523020252822143e-01,-5.29988047273294710e-02, 1.50964651545270123e+00, 1.55086419286490709e-03,-7.98224420813501041e+01
 2.76997106215182254e-01, 4.77000000000116415e+01,-9.89402821545624089e-02,-3.18755069872088801e-07,-7.45128662827298643e-02,-2.12742597455854021e+00, 7.79842877806726231e-01, 7.45918693605091086e-03, 1.65622843807664809e-02,-3.01583615011782914e-02,-2.10765573587641739e-02, 7.57104942443952988e-01,-5.30109855742342193e-02, 1.50829582702531551e+00, 1.51887338707024739e-03,-7.98561657678692711e+01
 2.76834992876264452e-01, 4.77500000000000000e+01,-9.89610028124021102e-02,-3.23572864852675555e-07,-7.44016166330734030e-02,-2.13010658900076377e+00, 7.66980275519297927e-01, 7.32248246262740855e-03, 1.62527610815560095e-02,-3.00151132848121664e-02,-2.10815548001596041e-02, 7.56698101303851511e-01,-5.30215628674870626e-02, 1.50694497818494888e+00, 1.48787726158093429e-03,-7.98889770752170847e+01
 2.76672863250368717e-01, 4.78000000000029104e+01,-9.89812793680879127e-02,-3.01400394909385516e-07,-7.42977215224221582e-02,-2.13271654973535085e+00, 7.54415791649072243e-01, 7.18941798335027624e-03, 1.59515645647754119e-02,-2.98771782716764217e-02,-2.10864198141305047e-02, 7.56301971008336515e-01,-5.30306140191915687e-02, 1.50559404228300764e+00, 1.45782687697514003e-03,-7.99209189142543011e+01
 2.76510720884999839e-01, 4.78500000000058208e+01,-9.90011222264723101e-02,-2.45099047545785708e-07,-7.42009276786591149e-02,-2.13525751448878021e+00, 7.42144782899879285e-01, 7.05990696747423128e-03, 1.56584917098969122e-02,-2.97443246681618027e-02,-2.10911555090045957e-02, 7.55916304300179087e-01,-5.30381767749722663e-02, 1.50424304958479760e+00, 1.42869376612331862e-03,-7.99520116930833780e+01
 2.76348569327615423e-01, 4.79000000000087311e+01,-9.90205417922215142e-02,-1.47523786538297573e-07,-7.41109772438484221e-02,-2.13773114101018491e+00, 7.30162413476501015e-01, 6.93386296833165515e-03, 1.53733400029802767e-02,-2.96163199596601520e-02,-2.10957649931110720e-02, 7.55540853561046055e-01,-5.30442887997146090e-02, 1.50289203035195196e+00, 1.40044997911020113e-03,-7.99822758198164792e+01
 2.76186412125673075e-01, 4.79500000000116415e+01,-9.90395484698089329e-02,-1.52361155542661848e-09,-7.40276078160503476e-02,-2.14013908707131684e+00, 7.18463661781590934e-01, 6.81119962389891993e-03, 1.50959075302941545e-02,-2.94929309428121379e-02,-2.11002513747791214e-02, 7.55175370827419479e-01,-5.30489876783985237e-02, 1.50154101484267599e+00, 1.37306806643187505e-03,-8.00117317025657542e+01
 2.76024252826677696e-01, 4.80000000000000000e+01,-9.90581526635090914e-02, 2.00058007820879246e-07,-7.39505524905196832e-02,-2.14248301046660128e+00, 7.07043326975645203e-01, 6.69183065733402940e-03, 1.48259929720906073e-02,-2.93739237567171713e-02,-2.11046177623366894e-02, 7.54819607805901294e-01,-5.30523109169242779e-02, 1.50019003331198642e+00, 1.34652106248549447e-03,-8.00403997494351103e+01
 2.75862094977992356e-01, 4.80500000000029104e+01,-9.90763647774186851e-02, 4.64382724061788633e-07,-7.38795399001638126e-02,-2.14476456901656132e+00, 6.95896035381150857e-01, 6.57566987732008303e-03, 1.45633955961571842e-02,-2.92590639129425602e-02,-2.11088672641155002e-02, 7.54473315887422169e-01,-5.30542959429324210e-02, 1.49883911600998454e+00, 1.32078246931802644e-03,-8.00683003685533947e+01
 2.75699937003259177e-01, 4.81000000000058208e+01,-9.90941756853923189e-02, 5.12496054466286922e-07,-7.38156952354677431e-02,-2.14698231327958045e+00, 6.85031593255513216e-01, 6.46278773498458470e-03, 1.43082641783733987e-02,-2.91493539963704057e-02,-2.11129971629666659e-02, 7.54136720984109998e-01,-5.30549141288186449e-02, 1.49748825050030110e+00, 1.29585948538585706e-03,-8.00954157201500863e+01
 2.75537785136900915e-01, 4.81500000000087311e+01,-9.91116060328173648e-02, 5.01444860282579690e-07,-7.37580133659194309e-02,-2.14913953054640272e+00, 6.74436355869207027e-01, 6.35301600932426311e-03, 1.40602155335815739e-02,-2.90439102580439951e-02,-2.11170136220889607e-02, 7.53809325066916891e-01,-5.30542374238479400e-02, 1.49613748941357794e+00, 1.27170884184433825e-03,-8.01217862694539917e+01
 2.75375642930512199e-01, 4.82000000000116415e+01,-9.91286662391199919e-02, 4.38548611357530658e-07,-7.37062141683017535e-02,-2.15123788121000192e+00, 6.64104510377773294e-01, 6.24626858133351358e-03, 1.38190500162178338e-02,-2.89424959897057049e-02,-2.11209197545311200e-02, 7.53490878364371230e-01,-5.30523031227800798e-02, 1.49478686302557318e+00, 1.24830520400124787e-03,-8.01474324555640010e+01
 2.75213513662414255e-01, 4.82500000000000000e+01,-9.91453656816952411e-02, 3.15861868103994017e-07,-7.36600885227985391e-02,-2.15327885992696011e+00, 6.54030917398609191e-01, 6.14246776416642500e-03, 1.35845871232256540e-02,-2.88449400200746463e-02,-2.11247183625772710e-02, 7.53181156177263444e-01,-5.30491449300633106e-02, 1.49343639933156114e+00, 1.22562540942021793e-03,-8.01723726772162735e+01
 2.75051400610786700e-01, 4.83000000000029104e+01,-9.91617137377713426e-02, 1.25434300480437418e-07,-7.36194238180052640e-02,-2.15526396137961829e+00, 6.44210299877740922e-01, 6.04153594954124750e-03, 1.33566468616073183e-02,-2.87510707324855619e-02,-2.11284122485148433e-02, 7.52879933563527559e-01,-5.30447964818090839e-02, 1.49208612632157434e+00, 1.20364667580219551e-03,-8.01966253331686687e+01
 2.74889307053950649e-01, 4.83500000000058208e+01,-9.91777197843799058e-02,-1.40688928972788038e-07,-7.35840039815372632e-02,-2.15719468027304773e+00, 6.34637248238418161e-01, 5.94339560826635718e-03, 1.31350497442057953e-02,-2.86607160855220193e-02,-2.11320042146279398e-02, 7.52586985349606774e-01,-5.30392913464759058e-02, 1.49073607198261970e+00, 1.18234658763963240e-03,-8.02202088221571614e+01
 2.74727236270180086e-01, 4.84000000000087311e+01,-9.91933931983751127e-02,-4.90466808109225414e-07,-7.35536095100157855e-02,-2.15907251133795564e+00, 6.25306225377657454e-01, 5.84796929044783392e-03, 1.29196167849266949e-02,-2.85737036326823707e-02,-2.11354970632017698e-02, 7.52302086140505422e-01,-5.30326630255339090e-02, 1.48938626429696752e+00, 1.16170308306488661e-03,-8.02431415429250876e+01
 2.74565190125895753e-01, 4.84500000000116415e+01,-9.92087253225802101e-02,-6.10937557704852560e-07,-7.35289871715520404e-02,-2.16089609185411113e+00, 6.16225928354389718e-01, 5.75532328693535711e-03, 1.27104883028769620e-02,-2.84906108122711874e-02,-2.11388882408304508e-02, 7.52025447251402746e-01,-5.30248854153860250e-02, 1.48803671948452765e+00, 1.14172464772678410e-03,-8.02654067307764763e+01
 2.74403172421168573e-01, 4.85000000000000000e+01,-9.92237321976447983e-02,-6.28498601958486711e-07,-7.35095592439430623e-02,-2.16266797250058262e+00, 6.07385357406167503e-01, 5.66532711651652598e-03, 1.25073679085656499e-02,-2.84109876953829513e-02,-2.11421825289063760e-02, 7.51756681546422278e-01,-5.30160139605062586e-02, 1.48668746986531342e+00, 1.12237854048849277e-03,-8.02870357785228634e+01
 2.74241186569153306e-01, 4.85500000000029104e+01,-9.92384249241705096e-02,-5.81707633181115790e-07,-7.34950077974317467e-02,-2.16438992127246399e+00, 5.98777298533636482e-01, 5.57788976631297829e-03, 1.23100472398017281e-02,-2.83345893062866387e-02,-2.11453832417856369e-02, 7.51495521326255411e-01,-5.30060877047146481e-02, 1.48533854453189718e+00, 1.10364068613748095e-03,-8.03080504469709524e+01
 2.74079235763693196e-01, 4.86000000000058208e+01,-9.92528117992461517e-02,-4.59238839843053903e-07,-7.34851625082046656e-02,-2.16606326200111665e+00, 5.90396660516555483e-01, 5.49294263234243688e-03, 1.21183679615403175e-02,-2.82612869620099787e-02,-2.11484928612925803e-02, 7.51241766625855956e-01,-5.29951363741464274e-02, 1.48398997074558592e+00, 1.08549200987880282e-03,-8.03284670308393203e+01
 2.73917323198584195e-01, 4.86500000000087311e+01,-9.92669011197850754e-02,-2.49760508951977918e-07,-7.34798503562720112e-02,-2.16768931854211466e+00, 5.82238252227727515e-01, 5.41041718179635905e-03, 1.19321721696368770e-02,-2.81909516903285744e-02,-2.11515138692525140e-02, 7.50995217311550278e-01,-5.29831896372934819e-02, 1.48264177576239020e+00, 1.06791371962301263e-03,-8.03483018248529675e+01
 2.73755452067622307e-01, 4.87000000000116415e+01,-9.92807011825203312e-02, 5.80645039365829194e-08,-7.34788956480639105e-02,-2.16926941477509549e+00, 5.74296786533412651e-01, 5.33024495329799571e-03, 1.17513023875369330e-02,-2.81234542433529446e-02,-2.11544487474907526e-02, 7.50755673088729036e-01,-5.29702771055429386e-02, 1.48129398683328106e+00, 1.05088729539816049e-03,-8.03675711237368660e+01
 2.73593625564650611e-01, 4.87500000000000000e+01,-9.92942202840003674e-02, 4.75578336968425077e-07,-7.34821200386534812e-02,-2.17080487460369254e+00, 5.66566884092363887e-01, 5.25235755714527092e-03, 1.15756015630465794e-02,-2.80586651106567268e-02,-2.11572999778317887e-02, 7.50522933509235379e-01,-5.29564283337083316e-02, 1.47994663120444536e+00, 1.03439447898063825e-03,-8.03862912222106161e+01
 2.73431844734429885e-01, 4.88000000000029104e+01,-9.93074513795954295e-02, 6.48205167189147536e-07,-7.34900109864308759e-02,-2.17229458709386591e+00, 5.59055481389655773e-01, 5.17680883400118818e-03, 1.14051832033254998e-02,-2.79969130111002856e-02,-2.11600654793171056e-02, 7.50297170480606401e-01,-5.29416219957903958e-02, 1.47859971822489933e+00, 1.01844274279041407e-03,-8.04044484574887832e+01
 2.73270113144400417e-01, 4.88500000000058208e+01,-9.93204054324583197e-02, 6.50747091312492169e-07,-7.35022736193837595e-02,-2.17374029944022240e+00, 5.51754931389597747e-01, 5.10350920668475091e-03, 1.12398436238310504e-02,-2.79379885361046021e-02,-2.11627485269658376e-02, 7.50078118607196309e-01,-5.29258964351418046e-02, 1.47725327824277297e+00, 1.00300975169922133e-03,-8.04220643321065438e+01
 2.73108434450680726e-01, 4.89000000000087311e+01,-9.93330940392398998e-02, 5.73178240388673478e-07,-7.35185814844473567e-02,-2.17514385945086985e+00, 5.44656972809853257e-01, 5.03236415027025642e-03, 1.10793685401792408e-02,-2.78816630154025691e-02,-2.11653525842751891e-02, 7.49865496941285015e-01,-5.29092920211188950e-02, 1.47590734233828025e+00, 9.88072397277859043e-04,-8.04391615860746469e+01
 2.72946811698534353e-01, 4.89500000000116415e+01,-9.93455244354685546e-02, 4.01463414819768485e-07,-7.35387955387704351e-02,-2.17650642280860263e+00, 5.37756789870791674e-01, 4.96331393804144011e-03, 1.09236208753311151e-02,-2.78278378814570647e-02,-2.11678798176939201e-02, 7.49659130293953480e-01,-5.28918346201529832e-02, 1.47456193650036194e+00, 9.73615043058435230e-04,-8.04557544434751577e+01
 2.72785247933272079e-01, 4.90000000000000000e+01,-9.93577038564950610e-02, 1.21561555437408993e-07,-7.35627746491223644e-02,-2.17782914521816950e+00, 5.31049495557893492e-01, 4.89629890646188764e-03, 1.07724639142050341e-02,-2.77764143787014167e-02,-2.11703323936701035e-02, 7.49458843360389815e-01,-5.28735500505047792e-02, 1.47321708671276963e+00, 9.59622258650934148e-04,-8.04718571283854800e+01
 2.72623746200063410e-01, 4.90500000000029104e+01,-9.93696395375062852e-02,-2.80573770849826827e-07,-7.35903756086223604e-02,-2.17911318240807095e+00, 5.24530134507465107e-01, 4.83125945524922381e-03, 1.06257613010593398e-02,-2.77272935725410251e-02,-2.11727124786539253e-02, 7.49264460724957559e-01,-5.28544640826587100e-02, 1.47187281895236377e+00, 9.46078811507190917e-04,-8.04874838648970297e+01
 2.72462309544219128e-01, 4.91000000000058208e+01,-9.93813387135036447e-02,-8.18993919612284309e-07,-7.36214531531279720e-02,-2.18035969012851405e+00, 5.18193685832551876e-01, 4.76813604763682165e-03, 1.04833770373799259e-02,-2.76803763582008470e-02,-2.11750222390934481e-02, 7.49075806866647431e-01,-5.28346024397634700e-02, 1.47052915919133809e+00, 9.32969658905589885e-04,-8.05026488770870969e+01
 2.72300936570830099e-01, 4.91500000000087311e+01,-9.93927964347981890e-02,-1.10354496198973856e-06,-7.36563138715603249e-02,-2.18156787952923636e+00, 5.12045083787362021e-01, 4.70696657261944398e-03, 1.03453901227315796e-02,-2.76358444515407767e-02,-2.11772601977908322e-02, 7.48893003798567158e-01,-5.28139495745893195e-02, 1.46918609644211684e+00, 9.20300130312267360e-04,-8.05173424662343393e+01
 2.72139629963308760e-01, 4.92000000000116415e+01,-9.94040189431850407e-02,-1.11518681400370636e-06,-7.36948489309505600e-02,-2.18273874788532396e+00, 5.06080044780889193e-01, 4.64769947234524531e-03, 1.02116823285076912e-02,-2.75936214956512098e-02,-2.11794282242326951e-02, 7.48715900126407319e-01,-5.27925278112214291e-02, 1.46784365365868119e+00, 9.08057085158049649e-04,-8.05315769066796321e+01
 2.71978394413390168e-01, 4.92500000000000000e+01,-9.94150179913944609e-02,-1.01774849904393631e-06,-7.37367415092646389e-02,-2.18387417206906331e+00, 5.00289685761857172e-01, 4.59023923075397699e-03, 1.00820387750258592e-02,-2.75535038564927205e-02,-2.11815298359538488e-02, 7.48544209725729881e-01,-5.27703780626548047e-02, 1.46650187050210579e+00, 8.96218442871622462e-04,-8.05453752932243106e+01
 2.71817232605240156e-01, 4.93000000000029104e+01,-9.94257998232336432e-02,-7.92328452237669502e-07,-7.37818778387241692e-02,-2.18497514979386986e+00, 4.94669594067622231e-01, 4.53453441752253369e-03, 9.95634199285585879e-03,-2.75154147821048065e-02,-2.11835669031602489e-02, 7.48377780942928394e-01,-5.27475225559881217e-02, 1.46516076991893551e+00, 8.84771419967267467e-04,-8.05587499049323128e+01
 2.71656147223165445e-01, 4.93500000000058208e+01,-9.94363706823444965e-02,-4.20018883429537180e-07,-7.38301425239151071e-02,-2.18604267879257241e+00, 4.89215307008042610e-01, 4.48053365755796389e-03, 9.83447481529921980e-03,-2.74792773986148632e-02,-2.11855412960560083e-02, 7.48216462045474096e-01,-5.27239834783068892e-02, 1.46382037485110894e+00, 8.73703380289025293e-04,-8.05717130208554835e+01
 2.71495140951425851e-01, 4.94000000000087311e+01,-9.94467368122164408e-02, 1.18093678679312187e-07,-7.38814185541925988e-02,-2.18707775681893013e+00, 4.83922313969247342e-01, 4.42818563102755774e-03, 9.71632037647310667e-03,-2.74450147162816835e-02,-2.11874548848458646e-02, 7.48060101225382801e-01,-5.26997829769786583e-02, 1.46248070823428145e+00, 8.63001828722415629e-04,-8.05842769200497315e+01
 2.71334216474281076e-01, 4.94500000000116415e+01,-9.94569044561827847e-02, 8.40927883026656759e-07,-7.39355873158303589e-02,-2.18808138164747712e+00, 4.78786058465606845e-01, 4.37743907346816504e-03, 9.60176210963078515e-03,-2.74125496353949914e-02,-2.11893095397345452e-02, 7.47908546602793267e-01,-5.26749431599737652e-02, 1.46114179299810298e+00, 8.52654405067339478e-04,-8.05964538815709659e+01
 2.71173372991034722e-01, 4.95000000000000000e+01,-9.94668706139713449e-02, 1.30637456644459061e-06,-7.39928306083609683e-02,-2.18905307518655379e+00, 4.73809611261859387e-01, 4.32831651817432682e-03, 9.49084585803402526e-03,-2.73819801214411108e-02,-2.11911043658339349e-02, 7.47761872201247457e-01,-5.26494548725100625e-02, 1.45980362307308864e+00, 8.42664110772258141e-04,-8.06082380299227168e+01
 2.71012611690862049e-01, 4.95500000000029104e+01,-9.94766375634526800e-02, 1.33542511670722784e-06,-7.40531587065016983e-02,-2.18999320208733605e+00, 4.68991650468748467e-01, 4.28079837534707953e-03, 9.38352483698846017e-03,-2.73533041088149312e-02,-2.11928400471584587e-02, 7.47620022990193145e-01,-5.26233267946654357e-02, 1.45846620894360091e+00, 8.33025305863336111e-04,-8.06196338560846755e+01
 2.70851937287213573e-01, 4.96000000000058208e+01,-9.94862169297018734e-02, 1.21531520800372709e-06,-7.41162746779763376e-02,-2.19090361950625434e+00, 4.64323052271669867e-01, 4.23479054563327857e-03, 9.27958865423137921e-03,-2.73263422845572250e-02,-2.11945200639053755e-02, 7.47482715357626115e-01,-5.25965991385129311e-02, 1.45712959040741152e+00, 8.23717074839967517e-04,-8.06306642097138280e+01
 2.70691352122909956e-01, 4.96500000000087311e+01,-9.94956140499485692e-02, 9.19697077451763270e-07,-7.41820852432055755e-02,-2.19178518068005124e+00, 4.59799868712345627e-01, 4.19024915303202114e-03, 9.17893751542300969e-03,-2.73010343897686150e-02,-2.11961460153715989e-02, 7.47349819339408250e-01,-5.25692908346173798e-02, 1.45579378753307154e+00, 8.14728985739106141e-04,-8.06413395911879576e+01
 2.70530858540771690e-01, 4.97000000000116415e+01,-9.95048342612848413e-02, 4.22216132410273619e-07,-7.42504958499934226e-02,-2.19263873886368543e+00, 4.55418117176885628e-01, 4.14713036915201946e-03, 9.08147187825609006e-03,-2.72773200870706882e-02,-2.11977195008540356e-02, 7.47221204917936754e-01,-5.25414207804591957e-02, 1.45445882038327001e+00, 8.06050709827945550e-04,-8.06516705008848334e+01
 2.70370458883666065e-01, 4.97500000000000000e+01,-9.95138829006625703e-02,-3.03488415151487813e-07,-7.43214106826696336e-02,-2.19346514733022691e+00, 4.51173781914726901e-01, 4.10539041328380431e-03, 8.98709245120893688e-03,-2.72551389647163016e-02,-2.11992421196491726e-02, 7.47096742024698113e-01,-5.25130078406873535e-02, 1.45312470901513380e+00, 7.97672016883614436e-04,-8.06616674391794106e+01
 2.70210155494320370e-01, 4.98000000000029104e+01,-9.95227653049035182e-02,-1.28378296396890259e-06,-7.43947326711948825e-02,-2.19426525937192363e+00, 4.47062815506864442e-01, 4.06498555240908388e-03, 8.89570019219688111e-03,-2.72344305405320466e-02,-2.12007154710548082e-02, 7.46976300542561922e-01,-5.24840708473259046e-02, 1.45179147347857418e+00, 7.89582770573396477e-04,-8.06713409064552565e+01
 2.70049950230849656e-01, 4.98500000000058208e+01,-9.95314801789435877e-02,-2.02648029317524135e-06,-7.44705573110020780e-02,-2.19503887708598233e+00, 4.43086642735792402e-01, 4.02592451774875029e-03, 8.80731123412793054e-03,-2.72152407629478836e-02,-2.12021391850612216e-02, 7.46859911303676460e-01,-5.24546069875669943e-02, 1.45045912978720559e+00, 7.81783734943382498e-04,-8.06806884733687042e+01
 2.69889844985301441e-01, 4.99000000000087311e+01,-9.95400266919224397e-02,-2.07554196556804184e-06,-7.45489670680063998e-02,-2.19578587616427612e+00, 4.39246293429859602e-01, 3.98821236045061953e-03, 8.72193362571311269e-03,-2.71976081112079889e-02,-2.12035130295376018e-02, 7.46747593852435609e-01,-5.24246149654477439e-02, 1.44912769423150212e+00, 7.74274960693627874e-04,-8.06897086158367784e+01
 2.69729842530270658e-01, 4.99500000000116415e+01,-9.95484160602262969e-02,-1.91696720524078560e-06,-7.46296911265799945e-02,-2.19650804197625460e+00, 4.35532773197105205e-01, 3.95175895725139847e-03, 8.63936687803389287e-03,-2.71813775368771535e-02,-2.12048403498434762e-02, 7.46639075222049864e-01,-5.23941327154108169e-02, 1.44779719041848254e+00, 7.67036942681165678e-04,-8.06984232982230481e+01
 2.69569945149427892e-01, 5.00000000000000000e+01,-9.95566528102694998e-02,-1.51368942242083770e-06,-7.47126527149296477e-02,-2.19720609949274426e+00, 4.31942608380841087e-01, 3.91652711599940404e-03, 8.55952671907831385e-03,-2.71665013552883777e-02,-2.12061225047829004e-02, 7.46534244806126401e-01,-5.23631763334715186e-02, 1.44646763788261379e+00, 7.60061166953764750e-04,-8.07068414419202185e+01
 2.69410155126304285e-01, 5.00500000000029104e+01,-9.95647414683380333e-02,-8.28634618401883780e-07,-7.47977740609375163e-02,-2.19788077370117430e+00, 4.28472301620464624e-01, 3.88247968523235251e-03, 8.48232908620195208e-03,-2.71529318318162807e-02,-2.12073608531610294e-02, 7.46432991962324266e-01,-5.23317618883761340e-02, 1.44513905615080684e+00, 7.53339190342622962e-04,-8.07149719683283422e+01
 2.69250474744570423e-01, 5.01000000000058208e+01,-9.95726865605752187e-02, 1.75277870629924580e-07,-7.48849763988419931e-02,-2.19853278960443976e+00, 4.25118332937964249e-01, 3.84957955427525297e-03, 8.40769012534779356e-03,-2.71406211846766769e-02,-2.12085567537819084e-02, 7.46335206014272834e-01,-5.22999054218392725e-02, 1.44381146474464050e+00, 7.46862636960103415e-04,-8.07228237988400252e+01
 2.69090906287850429e-01, 5.01500000000087311e+01,-9.95804926129909840e-02, 1.53513468883354561e-06,-7.49741799760579447e-02,-2.19916287222181106e+00, 4.21877160781320926e-01, 3.81778965323228666e-03, 8.33552619005416100e-03,-2.71295215875910663e-02,-2.12097115654499430e-02, 7.46240776253116134e-01,-5.22676229486883984e-02, 1.44248488317872825e+00, 7.40623194763439683e-04,-8.07304058548504173e+01
 2.68931452769463897e-01, 5.02000000000116415e+01,-9.95881596661783303e-02, 2.72537142377858038e-06,-7.50654235423735688e-02,-2.19977103966193743e+00, 4.18748943748862235e-01, 3.78710813023164141e-03, 8.26583077281452076e-03,-2.71196477533548787e-02,-2.12108253227367288e-02, 7.46149700228471158e-01,-5.22349162632141789e-02, 1.44115933702682519e+00, 7.34619865596448950e-04,-8.07377183633434754e+01
 2.68772117725247062e-01, 5.02500000000000000e+01,-9.95956845493349702e-02, 2.81743397672768973e-06,-7.51588316864733735e-02,-2.20035680391087451e+00, 4.15736496739654737e-01, 3.75755831221039321e-03, 8.19865242474363334e-03,-2.71110591860256774e-02,-2.12118971121382609e-02, 7.46062053007210957e-01,-5.22017769995875430e-02, 1.43983485619776008e+00, 7.28856877470731223e-04,-8.07447553265979252e+01
 2.68612902443756407e-01, 5.03000000000029104e+01,-9.96030779037114927e-02, 2.61543059478247400e-06,-7.52541602719095093e-02,-2.20092185391290407e+00, 4.12831159219247901e-01, 3.72905523356681671e-03, 8.13380296022662465e-03,-2.71036226391626958e-02,-2.12129300980571298e-02, 7.45977576158356581e-01,-5.21682404787900192e-02, 1.43851145191201990e+00, 7.23316175241280903e-04,-8.07515375208825787e+01
 2.68453809325525594e-01, 5.03500000000058208e+01,-9.96103435364036616e-02, 2.06622160477671887e-06,-7.53513460062316537e-02,-2.20146680151924379e+00, 4.10029918915256031e-01, 3.70156757631089506e-03, 8.07121165928728276e-03,-2.70973001760297337e-02,-2.12139254272211593e-02, 7.45896176215626427e-01,-5.21343203636441058e-02, 1.43718914462709768e+00, 7.17990813626844882e-04,-8.07580724751779826e+01
 2.68294840771041709e-01, 5.04000000000087311e+01,-9.96174852543660339e-02, 1.11665933873770252e-06,-7.54503248075418936e-02,-2.20199225859513126e+00, 4.07329747561688160e-01, 3.67506405697728055e-03, 8.01080797541901292e-03,-2.70920538286324036e-02,-2.12148842463584821e-02, 7.45817759688896520e-01,-5.21000302946047836e-02, 1.43586795479279927e+00, 7.12873894674575137e-04,-8.07643677184667865e+01
 2.68135999180792062e-01, 5.04500000000116415e+01,-9.96245068644097398e-02,-2.86410978829770822e-07,-7.55510318095724692e-02,-2.20249883701970850e+00, 4.04727601661375114e-01, 3.64951342665411228e-03, 7.95252153493821758e-03,-2.70878455995984639e-02,-2.12158077021972515e-02, 7.45742233065414761e-01,-5.20653838899056004e-02, 1.43454790285154243e+00, 7.07958565173710959e-04,-8.07704307797316403e+01
 2.67977286955310035e-01, 5.05000000000000000e+01,-9.96314121732001373e-02,-2.19615041310945217e-06,-7.56534013666878835e-02,-2.20298714868593981e+00, 4.02220423224908363e-01, 3.62488447100854996e-03, 7.89628213634983693e-03,-2.70846374639947714e-02,-2.12166969414653503e-02, 7.45669502810964335e-01,-5.20303947457031041e-02, 1.43322900923864327e+00, 7.03238014134416637e-04,-8.07762691879535026e+01
 2.67818705752495889e-01, 5.05500000000029104e+01,-9.96382023298790359e-02,-4.09679514166140266e-06,-7.57574340862462864e-02,-2.20345738207490616e+00, 3.99807378537200331e-01, 3.60116703741140140e-03, 7.84206562404196096e-03,-2.70824251320786850e-02,-2.12175523177620638e-02, 7.45599540243060965e-01,-5.19950676281747612e-02, 1.43191128821117264e+00, 6.98709816349931388e-04,-8.07818852647313577e+01
 2.67660255650130130e-01, 5.06000000000058208e+01,-9.96448728275142193e-02,-4.26150751723886058e-06,-7.58632733622779110e-02,-2.20390882444411362e+00, 3.97492391468056705e-01, 3.57839572551052086e-03, 7.78994547855462946e-03,-2.70812761596435289e-02,-2.12183724965867918e-02, 7.45532454744504691e-01,-5.19593885561845520e-02, 1.43059474089147254e+00, 6.94380821633839825e-04,-8.07872702482396789e+01
 2.67501940696666884e-01, 5.06500000000087311e+01,-9.96514333706533528e-02,-4.00603662305955894e-06,-7.59707036252883772e-02,-2.20434302752875011e+00, 3.95267405976491293e-01, 3.55649270637378159e-03, 7.73974996513799359e-03,-2.70810775295755417e-02,-2.12191603850651264e-02, 7.45468008748027100e-01,-5.19233906379012733e-02, 1.42927940138790444e+00, 6.90234670737964700e-04,-8.07924432255640852e+01
 2.67343763122778189e-01, 5.07000000000116415e+01,-9.96578871576782183e-02,-3.25329430419063358e-06,-7.60796724173430916e-02,-2.20476050641904520e+00, 3.93129831204719948e-01, 3.53543167499474880e-03, 7.69141987591127202e-03,-2.70817988550992907e-02,-2.12199169485260859e-02, 7.45406123490293782e-01,-5.18870853900745416e-02, 1.42796528869614336e+00, 6.86265682608850876e-04,-8.07974105346891918e+01
 2.67185725159181986e-01, 5.07500000000000000e+01,-9.96642373868344977e-02,-1.92618396365750957e-06,-7.61901266535661981e-02,-2.20516177621700349e+00, 3.91077065647163158e-01, 3.51518635554670146e-03, 7.64489614674242896e-03,-2.70834097303527532e-02,-2.12206431522984663e-02, 7.45346720192329726e-01,-5.18504843110860966e-02, 1.42665242180470697e+00, 6.82468206852224354e-04,-8.08021785135982356e+01
 2.67027829036458331e-01, 5.08000000000029104e+01,-9.96704872562390043e-02, 5.23983687657479419e-08,-7.63020126261150233e-02,-2.20554735203690688e+00, 3.89106497682043029e-01, 3.49573050136880569e-03, 7.60011985670859189e-03,-2.70858797316651939e-02,-2.12213399617116882e-02, 7.45289720060263838e-01,-5.18135988810108986e-02, 1.42534081969334614e+00, 6.78836621837416781e-04,-8.08067535002786315e+01
