"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.99612092639924776e-01, 5.55000000000000000e+01,-9.91677656090707571e-02, 5.22385407253036875e-07,-1.78177837742035466e-01,-2.26176651403150331e+00, 1.68646574693953527e-01, 1.96798500387135875e-03, 3.21964135916011276e-03,-5.70798012469184018e-02,-2.12974363862898641e-02, 7.39057512171625630e-01,-6.18698965664081779e-02, 1.69690910265440453e+00, 2.75197143615783140e-04,-8.13063738014169672e+01
 2.99430461777997536e-01, 5.55500000000029104e+01,-9.91699855964753713e-02, 3.17325679607650788e-07,-1.78456865525618846e-01,-2.26149321363514577e+00, 1.70210987192159491e-01, 1.98582477294757895e-03, 3.24810730590396803e-03,-5.72625692896994859e-02,-2.12969087941236729e-02, 7.39100770614073754e-01,-6.18122776815641928e-02, 1.69539524649003104e+00, 2.77974142941166558e-04,-8.13029098310870495e+01
 2.99249138354737931e-01, 5.56000000000058208e+01,-9.91722017527253835e-02, 1.24500822135747089e-07,-1.78735753675758779e-01,-2.26121998947065928e+00, 1.71774442410158629e-01, 2.00364577866179224e-03, 3.27652938621704470e-03,-5.74454041228222786e-02,-2.12963813556184371e-02, 7.39144015786609154e-01,-6.17547526816827272e-02, 1.69388390159095703e+00, 2.80753586089555103e-04,-8.12994468696367960e+01
 2.99068126474602680e-01, 5.56500000000087311e+01,-9.91744143076511847e-02, 2.13007755336845477e-07,-1.79014493224936816e-01,-2.26094689465668353e+00, 1.73336651204300057e-01, 2.02144459817153775e-03, 3.30490201918765642e-03,-5.76282985070899548e-02,-2.12958541685147086e-02, 7.39187239675814456e-01,-6.16973238527070839e-02, 1.69237510325709217e+00, 2.83534958669102272e-04,-8.12959855587936033e+01
 2.98887420643098090e-01, 5.57000000000116415e+01,-9.91766229291513313e-02, 2.76088295450807334e-07,-1.79293095627710841e-01,-2.26067385770710194e+00, 1.74898003946209329e-01, 2.03922587223191992e-03, 3.33323280669762601e-03,-5.78112623155964192e-02,-2.12953271012570507e-02, 7.39230453068232096e-01,-6.16399880901739167e-02, 1.69086880677046358e+00, 2.86318937980588252e-04,-8.12925250348142896e+01
 2.98707020860276729e-01, 5.57500000000000000e+01,-9.91788276078949815e-02, 3.13744748815838650e-07,-1.79571560620922749e-01,-2.26040087862461281e+00, 1.76458500982358657e-01, 2.05698961303101089e-03, 3.36152178127729689e-03,-5.79942955442976013e-02,-2.12948001538456090e-02, 7.39273655963955556e-01,-6.15827453795889240e-02, 1.68936501320211163e+00, 2.89105518421873034e-04,-8.12890652976998780e+01
 2.98526927126033459e-01, 5.58000000000029104e+01,-9.91810283345496840e-02, 3.25979420751068639e-07,-1.79849887941546022e-01,-2.26012795741167638e+00, 1.78018142660555129e-01, 2.07473583276900032e-03, 3.38976897547293727e-03,-5.81773981893129385e-02,-2.12942733262800853e-02, 7.39316848363116175e-01,-6.15255957064137007e-02, 1.68786372361409409e+00, 2.91894694395542159e-04,-8.12856063474483506e+01
 2.98347139440420905e-01, 5.58500000000058208e+01,-9.91832250997775333e-02, 3.12794615490793385e-07,-1.80128077326199842e-01,-2.25985509407099272e+00, 1.79576929327203511e-01, 2.09246454362703969e-03, 3.41797442179710533e-03,-5.83605702466058404e-02,-2.12937466185606321e-02, 7.39360030265808876e-01,-6.14685390561661646e-02, 1.68636493906212892e+00, 2.94686460303985633e-04,-8.12821481840607163e+01
 2.98167657803439012e-01, 5.59000000000087311e+01,-9.91854178942377929e-02, 2.74192636235712622e-07,-1.80406128511472558e-01,-2.25958228860517707e+00, 1.81134861329126706e-01, 2.11017575778796838e-03, 3.44613815276166666e-03,-5.85438117121967541e-02,-2.12932200306872460e-02, 7.39403201672141241e-01,-6.14115754143533879e-02, 1.68486866059386009e+00, 2.97480810552611281e-04,-8.12786908075369752e+01
 2.97988482215087835e-01, 5.59500000000116415e+01,-9.91876067085863122e-02, 2.10175785138270773e-07,-1.80684041233841380e-01,-2.25930954101684600e+00, 1.82691939013116811e-01, 2.12786948743120402e-03, 3.47426020086966146e-03,-5.87271225821098253e-02,-2.12926935626599236e-02, 7.39446362582220629e-01,-6.13547047664887366e-02, 1.68337488924931256e+00, 3.00277739549007752e-04,-8.12752342178771130e+01
 2.97809612675419388e-01, 5.60000000000000000e+01,-9.91897915334749719e-02, 1.20746363332382169e-07,-1.80961815229591177e-01,-2.25903685130869691e+00, 1.84248162725461545e-01, 2.14554574472736138e-03, 3.50234059860673368e-03,-5.89105028523195934e-02,-2.12921672144788278e-02, 7.39489512996143183e-01,-6.12979270981080862e-02, 1.68188362606134478e+00, 3.03077241702059529e-04,-8.12717784150821529e+01
 2.97631049879287513e-01, 5.60500000000029104e+01,-9.91919724039686534e-02, 1.20139693112334794e-08,-1.81239448697117861e-01,-2.25876422911918917e+00, 1.85803480415462852e-01, 2.16320392030985376e-03, 3.53037836434361716e-03,-5.90939511167843795e-02,-2.12916410038744112e-02, 7.39532651460494628e-01,-6.12412427973328052e-02, 1.68039487784814590e+00, 3.05879218494213177e-04,-8.12683235155635799e+01
 2.97452807456006718e-01, 5.61000000000058208e+01,-9.91941501815817722e-02, 3.75534562792462125e-09,-1.81516911157012822e-01,-2.25849186343635244e+00, 1.87356865158707392e-01, 2.18083184149274033e-03, 3.55835365469507007e-03,-5.92774398778176045e-02,-2.12911152785876974e-02, 7.39575749468494026e-01,-6.11846597440126247e-02, 1.67890875926515148e+00, 3.08681839442028903e-04,-8.12648718024572361e+01
 2.97274873981579590e-01, 5.61500000000087311e+01,-9.91963241265570173e-02,-4.43039360921777685e-09,-1.81794227561709182e-01,-2.25821959585887200e+00, 1.88909179160409030e-01, 2.19843974464133986e-03, 3.58628319072285939e-03,-5.94609921890026025e-02,-2.12905897471439391e-02, 7.39618830915664049e-01,-6.11281713023910864e-02, 1.67742517607885633e+00, 3.11486623693244707e-04,-8.12614213620502994e+01
 2.97097249456006129e-01, 5.62000000000116415e+01,-9.91984942294188293e-02,-1.25432552195113118e-08,-1.82071397618674274e-01,-2.25794742639006074e+00, 1.90460422977169613e-01, 2.21602764476359600e-03, 3.61416701237983603e-03,-5.96446080496461778e-02,-2.12900644095431364e-02, 7.39661895802398828e-01,-6.10717774568934682e-02, 1.67594412929314851e+00, 3.14293564390389182e-04,-8.12579721943427700e+01
 2.96919933879337905e-01, 5.62500000000000000e+01,-9.92006604806880271e-02,-2.05832460151150138e-08,-1.82348421035284675e-01,-2.25767535503330974e+00, 1.92010597164969044e-01, 2.23359555685668067e-03, 3.64200515959601850e-03,-5.98282874590073122e-02,-2.12895392657854385e-02, 7.39704944129078945e-01,-6.10154781919711869e-02, 1.67446561990474985e+00, 3.17102654677754758e-04,-8.12545242993356567e+01
 2.96742927251471722e-01, 5.63000000000029104e+01,-9.92028228708844162e-02,-2.85503728103679982e-08,-1.82625297519149049e-01,-2.25740338179177513e+00, 1.93559702280973189e-01, 2.25114349592749324e-03, 3.66979767231106081e-03,-6.00120304165109239e-02,-2.12890143158705435e-02, 7.39747975896123733e-01,-6.09592734920364268e-02, 1.67298964890151014e+00, 3.19913887704648787e-04,-8.12510776770269558e+01
 2.96566229572459206e-01, 5.63500000000058208e+01,-9.92049813905230282e-02,-3.64446424077496880e-08,-1.82902026777624155e-01,-2.25713150666884310e+00, 1.95107738880831189e-01, 2.26867147696202228e-03, 3.69754459042572576e-03,-6.01958369214272634e-02,-2.12884895597985971e-02, 7.39790991103916329e-01,-6.09031633415601098e-02, 1.67151621726501065e+00, 3.22727256620469099e-04,-8.12476323274176622e+01
 2.96389840842300356e-01, 5.64000000000087311e+01,-9.92071360301166466e-02,-4.42660616072608927e-08,-1.83178608518137387e-01,-2.25685972966782389e+00, 1.96654707520470595e-01, 2.28617951494570343e-03, 3.72524595383411702e-03,-6.03797069730855201e-02,-2.12879649975696063e-02, 7.39833989752851751e-01,-6.08471477250067255e-02, 1.67004532596885769e+00, 3.25542754577931397e-04,-8.12441882505077757e+01
 2.96213761060995173e-01, 5.64500000000116415e+01,-9.92092867801753348e-02,-5.20146372040731926e-08,-1.83455042448106009e-01,-2.25658805079202684e+00, 1.98200608755650043e-01, 2.30366762485834185e-03, 3.75290180241565465e-03,-6.05636405708206357e-02,-2.12874406291835711e-02, 7.39876971843325903e-01,-6.07912266268504642e-02, 1.66857697597913313e+00, 3.28360374732232692e-04,-8.12407454462972964e+01
 2.96037990228594783e-01, 5.65000000000000000e+01,-9.92114336312057837e-02,-5.96903759863056754e-08,-1.83731328274856998e-01,-2.25631647004483682e+00, 1.99745443141506190e-01, 2.32113582166899564e-03, 3.78051217602697314e-03,-6.07476377139194654e-02,-2.12869164546406336e-02, 7.39919937375722925e-01,-6.07354000315915368e-02, 1.66711116825483874e+00, 3.31180110240198193e-04,-8.12373039147872333e+01
 2.95862538746525960e-01, 5.65500000000029104e+01,-9.92135773468372645e-02,-6.36642661961766875e-08,-1.84007440305222869e-01,-2.25604514936116551e+00, 2.01288333664330910e-01, 2.33857371491350691e-03, 3.80806017808000196e-03,-6.09316684576108603e-02,-2.12863927718501648e-02, 7.39962861931979354e-01,-6.06796743125721794e-02, 1.66564799049073642e+00, 3.34000380720080828e-04,-8.12338656119376026e+01
 2.95687401191568111e-01, 5.66000000000058208e+01,-9.92157175141335779e-02,-6.58287134513635068e-08,-1.84283391395165363e-01,-2.25577400431731112e+00, 2.02829739130995057e-01, 2.35598675427826964e-03, 3.83555470382307678e-03,-6.11157484251960079e-02,-2.12858694254855554e-02, 7.40005758244946854e-01,-6.06240461195540967e-02, 1.66418739840768337e+00, 3.36821995627605919e-04,-8.12304295179326914e+01
 2.95512575181485770e-01, 5.66500000000087311e+01,-9.92178539463912518e-02,-6.70149857460825747e-08,-1.84559187032339922e-01,-2.25550299783027253e+00, 2.04369861360727462e-01, 2.37337734159905880e-03, 3.86299968185533065e-03,-6.12998844786317373e-02,-2.12853463473165680e-02, 7.40048631907959331e-01,-6.05685139723805624e-02, 1.66272937307661817e+00, 3.39645306888061585e-04,-8.12269951847987102e+01
 2.95338060716278883e-01, 5.67000000000116415e+01,-9.92199866340048864e-02,-6.72231711983816319e-08,-1.84834826895803273e-01,-2.25523212990405453e+00, 2.05908701118189930e-01, 2.39074549467283536e-03, 3.89039515949473821e-03,-6.14840766207280925e-02,-2.12848235373432199e-02, 7.40091482921699684e-01,-6.05130778544844261e-02, 1.66127391542740432e+00, 3.42470306423692402e-04,-8.12235626125356731e+01
 2.95163857795998186e-01, 5.67500000000000000e+01,-9.92221155673661398e-02,-6.64533578363702492e-08,-1.85110310664622829e-01,-2.25496140054273164e+00, 2.07446259167256813e-01, 2.40809123128399392e-03, 3.91774118403124313e-03,-6.16683248542484602e-02,-2.12843009955656498e-02, 7.40134311286840041e-01,-6.04577377493282636e-02, 1.65982102638284679e+00, 3.45296986159272063e-04,-8.12201318011445466e+01
 2.94989966420542205e-01, 5.68000000000029104e+01,-9.92242407368662815e-02,-6.47056335970390370e-08,-1.85385638018197463e-01,-2.25469080975015146e+00, 2.08982536272752900e-01, 2.42541456922394432e-03, 3.94503780275759584e-03,-6.18526291821240928e-02,-2.12837787219835629e-02, 7.40177117004088614e-01,-6.04024936403397758e-02, 1.65837070685701260e+00, 3.48125338025293159e-04,-8.12167027506233694e+01
 2.94816386589961732e-01, 5.68500000000058208e+01,-9.92263621328924178e-02,-6.19800863276038997e-08,-1.85660808635776442e-01,-2.25442035753038628e+00, 2.10517533197823153e-01, 2.44271552626147475e-03, 3.97228506292265568e-03,-6.20369896071322480e-02,-2.12832567165971050e-02, 7.40219900074118975e-01,-6.03473455110086140e-02, 1.65692295775779486e+00, 3.50955353953105883e-04,-8.12132754609731222e+01
 2.94643118304256713e-01, 5.69000000000087311e+01,-9.92284797458301698e-02,-5.82768037848944776e-08,-1.85935822196779760e-01,-2.25415004388743245e+00, 2.12051250705696775e-01, 2.45999412016263642e-03, 3.99948301176272867e-03,-6.22214061321108569e-02,-2.12827349794062759e-02, 7.40262660497616021e-01,-6.02922933448218276e-02, 1.65547777998523338e+00, 3.53787025878148954e-04,-8.12098499321937908e+01
 2.94470161563427202e-01, 5.69500000000116415e+01,-9.92305935660630634e-02,-5.35958736354358997e-08,-1.86210678380718309e-01,-2.25387986882528768e+00, 2.13583689559221940e-01, 2.47725036868548998e-03, 4.02663169649327725e-03,-6.24058787599047968e-02,-2.12822135104110827e-02, 7.40305398275265980e-01,-6.02373371252800105e-02, 1.65403517443196346e+00, 3.56620345739080795e-04,-8.12064261642854035e+01
 2.94297520304381888e-01, 5.70000000000000000e+01,-9.92327039738788441e-02,-5.02906272866179503e-08,-1.86485365641365974e-01,-2.25360990940608019e+00, 2.15114434212191341e-01, 2.49447935503592120e-03, 4.05372315133503171e-03,-6.25903917898729678e-02,-2.12816924513439185e-02, 7.40348101792133728e-01,-6.01824795828984141e-02, 1.65259517482124552e+00, 3.59454553136731450e-04,-8.12030050878092169e+01
 2.94125195291240760e-01, 5.70500000000029104e+01,-9.92348110351873453e-02,-4.88177688216058450e-08,-1.86759881422759705e-01,-2.25334018059446084e+00, 2.16643405034006364e-01, 2.51168014478033667e-03, 4.08075588318602446e-03,-6.27749421836385352e-02,-2.12811718297191838e-02, 7.40390768794553233e-01,-6.01277212322720092e-02, 1.65115778840629890e+00, 3.62289491523927368e-04,-8.11995868834143124e+01
 2.93953183696339160e-01, 5.71000000000058208e+01,-9.92369144601929765e-02,-4.74869534572574639e-08,-1.87034233429885954e-01,-2.25307062704646111e+00, 2.18170902095391001e-01, 2.52885630388011108e-03, 4.10773570497055193e-03,-6.29595412281977879e-02,-2.12806515437341005e-02, 7.40433407626804652e-01,-6.00730600824274166e-02, 1.64972299247300058e+00, 3.65125691598865956e-04,-8.11961708827022335e+01
 2.93781485608113679e-01, 5.71500000000087311e+01,-9.92390142479532694e-02,-4.63510266071034775e-08,-1.87308421064245972e-01,-2.25280125049775126e+00, 2.19696917003988912e-01, 2.54600774190467732e-03, 4.13466249095296307e-03,-6.31441885770133854e-02,-2.12801315965725213e-02, 7.40476018028914829e-01,-6.00184961776258144e-02, 1.64829078862286393e+00, 3.67963127273989593e-04,-8.11927571065769627e+01
 2.93610101115000743e-01, 5.72000000000116415e+01,-9.92411103975193443e-02,-4.54628273947659148e-08,-1.87582443725936077e-01,-2.25253205268404022e+00, 2.21221441378788464e-01, 2.56313436857580519e-03, 4.16153611580123532e-03,-6.33288838837569451e-02,-2.12796119914183055e-02, 7.40518599740927819e-01,-5.99640295620849431e-02, 1.64686117845008750e+00, 3.70801772397567756e-04,-8.11893455759424683e+01
 2.93439030305486626e-01, 5.72500000000000000e+01,-9.92432029079354100e-02,-4.48751886648121954e-08,-1.87856300813575572e-01,-2.25226303534115013e+00, 2.22744466849658262e-01, 2.58023609376246098e-03, 4.18835645457873475e-03,-6.35136268022551270e-02,-2.12790927314554477e-02, 7.40561152502890896e-01,-5.99096602799947392e-02, 1.64543416354198935e+00, 3.73641600752962102e-04,-8.11859363117036992e+01
 2.93268273267908330e-01, 5.73000000000029104e+01,-9.92452917782413180e-02,-4.46409369930809971e-08,-1.88129991724631712e-01,-2.25199420020470864e+00, 2.24265985059084905e-01, 2.59731282750038728e-03, 4.21512338277472975e-03,-6.36984169867049616e-02,-2.12785738198674988e-02, 7.40603676054906845e-01,-5.98553883754549196e-02, 1.64400974547735945e+00, 3.76482586062004893e-04,-8.11825293347626484e+01
 2.93097830090752132e-01, 5.73500000000058208e+01,-9.92473770074688982e-02,-4.48128926988497123e-08,-1.88403515854948633e-01,-2.25172554901061428e+00, 2.25785987659511633e-01, 2.61436447996230741e-03, 4.24183677625749635e-03,-6.38832540913511771e-02,-2.12780552598384638e-02, 7.40646170137056914e-01,-5.98012138925697601e-02, 1.64258792582896862e+00, 3.79324701980169633e-04,-8.11791246660242649e+01
 2.92927700862454565e-01, 5.74000000000087311e+01,-9.92494585946444852e-02,-4.54438698553563639e-08,-1.88676872599072842e-01,-2.25145708349472740e+00, 2.27304466315076281e-01, 2.63139096147751907e-03, 4.26849651130486053e-03,-6.40681377707013056e-02,-2.12775370545521952e-02, 7.40688634489451325e-01,-5.97471368753851942e-02, 1.64116870616192401e+00, 3.82167922099950583e-04,-8.11757223263925169e+01
 2.92757885671452112e-01, 5.74500000000116415e+01,-9.92515365387883763e-02,-4.65866763015215093e-08,-1.88950061350180248e-01,-2.25118880539294253e+00, 2.28821412701152166e-01, 2.64839218252682033e-03, 4.29510246459605810e-03,-6.42530676794720174e-02,-2.12770192071925456e-02, 7.40731068852217511e-01,-5.96931573679050573e-02, 1.63975208803410077e+00, 3.85012219950147132e-04,-8.11723223367713729e+01
 2.92588384606230600e-01, 5.75000000000000000e+01,-9.92536108389143606e-02,-4.82941136530619078e-08,-1.89223081500003915e-01,-2.25092071644127545e+00, 2.30336818503883323e-01, 2.66536805373739083e-03, 4.32165451320355026e-03,-6.44380434725351642e-02,-2.12765017209435199e-02, 7.40773472965486679e-01,-5.96392754141067197e-02, 1.63833807299657064e+00, 3.87857568995133369e-04,-8.11689247180657958e+01
 2.92419197755127813e-01, 5.75500000000029104e+01,-9.92556814940320636e-02,-5.06189773165308927e-08,-1.89495932439157994e-01,-2.25065281837553810e+00, 2.31850675421937852e-01, 2.68231848590252476e-03, 4.34815253462371345e-03,-6.46230648051333151e-02,-2.12759845989886620e-02, 7.40815846569444769e-01,-5.95854910578790323e-02, 1.63692666259197162e+00, 3.90703942638294410e-04,-8.11655294911777645e+01
 2.92250325206629746e-01, 5.76000000000058208e+01,-9.92577485031435336e-02,-5.36140564984440461e-08,-1.89768613556667992e-01,-2.25038511293181909e+00, 2.33362975163830810e-01, 2.69924338995172113e-03, 4.37459640672985695e-03,-6.48081313325567648e-02,-2.12754678445119735e-02, 7.40858189404255851e-01,-5.95318043431161958e-02, 1.63551785835699781e+00, 3.93551314217147053e-04,-8.11621366770122279e+01
 2.92081767049172825e-01, 5.76500000000087311e+01,-9.92598118652456146e-02,-5.73321342193620481e-08,-1.90041124240295595e-01,-2.25011760184616882e+00, 2.34873709449658075e-01, 2.71614267697019730e-03, 4.40098600780257625e-03,-6.49932427103587784e-02,-2.12749514606973208e-02, 7.40900501210114748e-01,-5.94782153136559910e-02, 1.63411166182076473e+00, 3.96399657006745799e-04,-8.11587462964731685e+01
 2.91913523486091731e-01, 5.77000000000116415e+01,-9.92618716561026598e-02,-6.10862625568139751e-08,-1.90313462362147329e-01,-2.24985029965473293e+00, 2.36382801213190330e-01, 2.73301544303209982e-03, 4.42731989846854076e-03,-6.51783950580374638e-02,-2.12744354742554105e-02, 7.40942779799515061e-01,-5.94247243154220409e-02, 1.63270807546379348e+00, 3.99248819468205421e-04,-8.11553585249330496e+01
 2.91745595234511879e-01, 5.77500000000000000e+01,-9.92639282948525603e-02,-6.08810396996164682e-08,-1.90585618995183392e-01,-2.24958327814611048e+00, 2.37889865869010231e-01, 2.74985714083809604e-03, 4.45359075114090761e-03,-6.53635686818826445e-02,-2.12739200171273186e-02, 7.40985014362988137e-01,-5.93713330447427981e-02, 1.63130710604591767e+00, 4.02098091061405796e-04,-8.11519742286669867e+01
 2.91577981808855358e-01, 5.78000000000029104e+01,-9.92659813968854721e-02,-6.04652598599599462e-08,-1.90857601061479365e-01,-2.24931647510533850e+00, 2.39395239102781515e-01, 2.76667175743719202e-03, 4.47980503806586806e-03,-6.55487809097618224e-02,-2.12734049749517436e-02, 7.41027214272328760e-01,-5.93180400348939790e-02, 1.62990875028615134e+00, 4.04948067090981723e-04,-8.11485926568219895e+01
 2.91410683308520602e-01, 5.78500000000058208e+01,-9.92680309684617485e-02,-5.98215106617897407e-08,-1.91129407785926075e-01,-2.24904989348503026e+00, 2.40898906245340855e-01, 2.78345912846609785e-03, 4.50596251764002424e-03,-6.57340310639689812e-02,-2.12728903531477255e-02, 7.41069379084793867e-01,-5.92648453577918968e-02, 1.62851300977660385e+00, 4.07798708198561712e-04,-8.11452138449774054e+01
 2.91243699832857195e-01, 5.79000000000087311e+01,-9.92700770158363721e-02,-5.89323817564698855e-08,-1.91401038391123463e-01,-2.24878353623778304e+00, 2.42400852647138176e-01, 2.80021908982822825e-03, 4.53206294896479726e-03,-6.59193184672141053e-02,-2.12723761571341555e-02, 7.41111508357681803e-01,-5.92117490852606884e-02, 1.62711988610189850e+00, 4.10649974921920393e-04,-8.11418378287115729e+01
 2.91077031481214776e-01, 5.79500000000116415e+01,-9.92721195452584138e-02,-5.77804648178428428e-08,-1.91672492097313435e-01,-2.24851740631626029e+00, 2.43901063677725904e-01, 2.81695147768819135e-03, 4.55810609183748827e-03,-6.61046424425693196e-02,-2.12718623923299037e-02, 7.41153601648316451e-01,-5.91587512890481143e-02, 1.62572938083959517e+00, 4.13501827694312540e-04,-8.11384646436028731e+01
 2.90910678352991281e-01, 5.80000000000000000e+01,-9.92741585629705603e-02,-5.63483535376092369e-08,-1.91943768122311842e-01,-2.24825150667326801e+00, 2.45399524725311624e-01, 2.83365612846704380e-03, 4.58409170674360395e-03,-6.62900023134149335e-02,-2.12713490641540208e-02, 7.41195658514039679e-01,-5.91058520408416777e-02, 1.62434149556061325e+00, 4.16354226843918234e-04,-8.11350943252306394e+01
 2.90744640547439370e-01, 5.80500000000029104e+01,-9.92761940752114463e-02,-5.46186436183919571e-08,-1.92214865681835489e-01,-2.24798584026144166e+00, 2.46896221198452531e-01, 2.85033287886140609e-03, 4.61001955488624278e-03,-6.64753974036551704e-02,-2.12708361780250890e-02, 7.41237678512256304e-01,-5.90530514122072428e-02, 1.62295623182763205e+00, 4.19207132597373944e-04,-8.11317269091712490e+01
 2.90578918163957145e-01, 5.81000000000058208e+01,-9.92782260882123097e-02,-5.25739327709329427e-08,-1.92485783989040316e-01,-2.24772041003371692e+00, 2.48391138523376409e-01, 2.86698156581381052e-03, 4.63588939813965907e-03,-6.66608270373943851e-02,-2.12703237393621451e-02, 7.41279661200362483e-01,-5.90003494746820095e-02, 1.62157359119753330e+00, 4.22060505074987186e-04,-8.11283624310040494e+01
 2.90413511301894189e-01, 5.81500000000087311e+01,-9.92802546081993642e-02,-5.01968207071084032e-08,-1.92756522254847934e-01,-2.24745521894301659e+00, 2.49884262145687652e-01, 2.88360202653197787e-03, 4.66170099907889726e-03,-6.68462905391529333e-02,-2.12698117535840767e-02, 7.41321606135794342e-01,-5.89477462997135201e-02, 1.62019357521980223e+00, 4.24914304294295685e-04,-8.11250009263074219e+01
 2.90248420060600087e-01, 5.82000000000116415e+01,-9.92822796413932451e-02,-4.74699091347906442e-08,-1.93027079687878078e-01,-2.24719026994232474e+00, 2.51375577529917626e-01, 2.90019409848405949e-03, 4.68745412097212009e-03,-6.70317872338130338e-02,-2.12693002261097712e-02, 7.41363512876016761e-01,-5.88952419586751957e-02, 1.61881618543694872e+00, 4.27768490169526578e-04,-8.11216424306596906e+01
 2.90083644539472274e-01, 5.82500000000000000e+01,-9.92843011940085229e-02,-4.43758017531818415e-08,-1.93297455494381126e-01,-2.24692556598476711e+00, 2.52865070159006389e-01, 2.91675761939310437e-03, 4.71314852777164357e-03,-6.72173164465647982e-02,-2.12687891623582585e-02, 7.41405380978508166e-01,-5.88428365228821776e-02, 1.61744142338492414e+00, 4.30623022510933534e-04,-8.11182869796401889e+01
 2.89919184837764410e-01, 5.83000000000029104e+01,-9.92863192722562571e-02,-4.08971042433755735e-08,-1.93567648878564147e-01,-2.24666111002330782e+00, 2.54352725535990809e-01, 2.93329242725608738e-03, 4.73878398414313579e-03,-6.74028775031221966e-02,-2.12682785677481383e-02, 7.41447210000812373e-01,-5.87905300635310282e-02, 1.61606929059154059e+00, 4.33477861028361928e-04,-8.11149346088253509e+01
 2.89755041054874152e-01, 5.83500000000058208e+01,-9.92883338823402489e-02,-3.70164242679134390e-08,-1.93837659042129296e-01,-2.24639690501120048e+00, 2.55838529181397545e-01, 2.94979836031519999e-03, 4.76436025542078742e-03,-6.75884697293989145e-02,-2.12677684476984298e-02, 7.41488999500463986e-01,-5.87383226517913526e-02, 1.61469978857889007e+00, 4.36332965326578163e-04,-8.11115853537944815e+01
 2.89591213290151028e-01, 5.84000000000087311e+01,-9.92903450304597618e-02,-3.27163714613485409e-08,-1.94107485184600526e-01,-2.24613295390168810e+00, 2.57322466634885727e-01, 2.96627525707637363e-03, 4.78987710763567089e-03,-6.77740924517243049e-02,-2.12672588076280381e-02, 7.41530749035037573e-01,-5.86862143587453394e-02, 1.61333291886175956e+00, 4.39188294908764805e-04,-8.11082392501259477e+01
 2.89427696228023001e-01, 5.84500000000116415e+01,-9.92923527359153152e-02,-3.07160349818884733e-08,-1.94377133389940476e-01,-2.24586924193087256e+00, 2.58804618609243919e-01, 2.98272408054934364e-03, 4.81533613246319138e-03,-6.79597456530605520e-02,-2.12667496202607539e-02, 7.41572460840442260e-01,-5.86342033526557824e-02, 1.61196863776937716e+00, 4.42044003063673337e-04,-8.11048961187345725e+01
 2.89264492363550563e-01, 5.85000000000000000e+01,-9.92943569992751351e-02,-2.97871368822575777e-08,-1.94646599818194627e-01,-2.24560577989040588e+00, 2.60284928505947366e-01, 2.99914417127806338e-03, 4.84073628723892622e-03,-6.81454283690202389e-02,-2.12662409054806371e-02, 7.41614133289248079e-01,-5.85822905468234775e-02, 1.61060696679084181e+00, 4.44899963988177433e-04,-8.11015560901715276e+01
 2.89101603266994356e-01, 5.85500000000029104e+01,-9.92963578232419625e-02,-2.91688315737681744e-08,-1.94915881796717955e-01,-2.24534257554642025e+00, 2.61763356038450412e-01, 3.01553506266895397e-03, 4.86607684314023081e-03,-6.83311397483403055e-02,-2.12657326775880680e-02, 7.41655765211512663e-01,-5.85304765292165158e-02, 1.60924791969268277e+00, 4.47756084509708856e-04,-8.10982192583277310e+01
 2.88939028941884946e-01, 5.86000000000058208e+01,-9.92983552142893272e-02,-2.88921109618221510e-08,-1.95184978642145818e-01,-2.24507963153872669e+00, 2.63239888477883432e-01, 3.03189661377578851e-03, 4.89135760030500605e-03,-6.85168791299780450e-02,-2.12652249414232476e-02, 7.41697356212287273e-01,-5.84787613371498260e-02, 1.60789149716285751e+00, 4.50612327396612237e-04,-8.10948856549821073e+01
 2.88776769391705435e-01, 5.86500000000087311e+01,-9.93003491788912590e-02,-2.89879633882601725e-08,-1.95453889669305769e-01,-2.24481695050711405e+00, 2.64714513112235039e-01, 3.04822868388546653e-03, 4.91657835949192278e-03,-6.87026458532761647e-02,-2.12647177018262315e-02, 7.41738905896660361e-01,-5.84271450078674426e-02, 1.60653769988215056e+00, 4.53468655335368602e-04,-8.10915553119125718e+01
 2.88614824619938870e-01, 5.87000000000116415e+01,-9.93023397235217875e-02,-2.94873736414721836e-08,-1.95722614191149252e-01,-2.24455453509142799e+00, 2.66187217245860419e-01, 3.06453113251281160e-03, 4.94173892207206127e-03,-6.88884392579086902e-02,-2.12642109636370681e-02, 7.41780413869744693e-01,-5.83756275785581036e-02, 1.60518652852458854e+00, 4.56325030929960354e-04,-8.10882282608970399e+01
 2.88453194630115428e-01, 5.87500000000000000e+01,-9.93043268546544566e-02,-3.04213229660296563e-08,-1.95991151518682738e-01,-2.24429238793165009e+00, 2.67657988198984231e-01, 3.08080381939531984e-03, 4.96683909002046745e-03,-6.90742586838268141e-02,-2.12637047316959482e-02, 7.41821879736664802e-01,-5.83242090863706486e-02, 1.60383798375785824e+00, 4.59181416701221563e-04,-8.10849045337144503e+01
