"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 3.58176492716010542e-01, 6.11000000000058208e+01,-9.87903615881124825e-02,-3.82961076347649673e-08,-1.26152406917013182e-01,-1.92228741395861591e+00,-5.85549381138741776e-01,-6.50440107186605124e-03,-6.70250771743436963e-03,-1.19947639668633935e-01,-2.15346429708945415e-02, 7.19545847843625852e-01,-8.15906100757995134e-02, 2.17816340348407955e+00,-6.05558949467159373e-04,-8.28637823904425233e+01
 3.57948411797132160e-01, 6.11500000000087311e+01,-9.87927120204222381e-02,-3.82602893398175310e-08,-1.26361992704439319e-01,-1.92209602242343891e+00,-5.83687872077923275e-01,-6.48233827882612954e-03,-6.67873188974094437e-03,-1.20261817717800507e-01,-2.15340942502530094e-02, 7.19591114996768422e-01,-8.15173369441330592e-02, 2.17632992307603379e+00,-6.04085889957029810e-04,-8.28601796985462329e+01
 3.57720769603733113e-01, 6.12000000000116415e+01,-9.87950535349780556e-02,-3.82213329549894489e-08,-1.26571591176969311e-01,-1.92190418063212465e+00,-5.81823378892247334e-01,-6.46025349138910476e-03,-6.65493991584944176e-03,-1.20576202015845943e-01,-2.15335444903150958e-02, 7.19636467333860996e-01,-8.14441837930678092e-02, 2.17449955542380780e+00,-6.02608055157183970e-04,-8.28565701830235923e+01
 3.57493566014460418e-01, 6.12500000000000000e+01,-9.87973863080985060e-02,-3.81794002583630574e-08,-1.26781199515582033e-01,-1.92171191141226161e+00,-5.79956091698432985e-01,-6.43814872121928252e-03,-6.63113388101956979e-03,-1.20890772499089222e-01,-2.15329937462501488e-02, 7.19681900300249255e-01,-8.13711513104564271e-02, 2.17267230291135371e+00,-6.01125570233423945e-04,-8.28529542060955464e+01
 3.57266800907762749e-01, 6.13000000000029104e+01,-9.87997105161068367e-02,-3.81346530083963288e-08,-1.26990814884272857e-01,-1.92151923759300836e+00,-5.78086200399113848e-01,-6.41602597701946067e-03,-6.60731586621923425e-03,-1.21205509111402876e-01,-2.15324420732270032e-02, 7.19727409341532121e-01,-8.12982401827281459e-02, 2.17084816790667823e+00,-5.99638561211194372e-04,-8.28493321299798993e+01
 3.57040474162287291e-01, 6.13500000000058208e+01,-9.88020263353270728e-02,-3.80872529438184488e-08,-1.27200434429762199e-01,-1.92132618200542349e+00,-5.76213894685094208e-01,-6.39388726457165192e-03,-6.58348794816899889e-03,-1.21520391803683445e-01,-2.15318895264150038e-02, 7.19772989903483595e-01,-8.12254510950231601e-02, 2.16902715276505598e+00,-5.98147154985245386e-04,-8.28457043168975531e+01
 3.56814585656614947e-01, 6.14000000000087311e+01,-9.88043339420866529e-02,-3.80373617834142127e-08,-1.27410055281814372e-01,-1.92113276748224648e+00,-5.74339364032324329e-01,-6.37173458671453242e-03,-6.55965219931831621e-03,-1.21835400534235944e-01,-2.15313361609833220e-02, 7.19818637432105835e-01,-8.11527847311141193e-02, 2.16720925982691970e+00,-5.96651479324797752e-04,-8.28420711290684153e+01
 3.56589134352330972e-01, 6.14500000000116415e+01,-9.88066331581462648e-02,-3.79832055947295652e-08,-1.27619653402672756e-01,-1.92093897127444158e+00,-5.72462424797980818e-01,-6.34956599921556505e-03,-6.53580663747739023e-03,-1.22150783436115129e-01,-2.15307819219707347e-02, 7.19864356458188692e-01,-8.10802400653572314e-02, 2.16539448403622492e+00,-5.95151384113115590e-04,-8.28384322056379574e+01
 3.56364120109651683e-01, 6.15000000000000000e+01,-9.88089241527617262e-02,-3.79249074285731583e-08,-1.27829225383335937e-01,-1.92074481530161068e+00,-5.70583258880885569e-01,-6.32738342435317739e-03,-6.51195325170956726e-03,-1.22466525823824807e-01,-2.15302268623381934e-02, 7.19910142609983983e-01,-8.10078177465838878e-02, 2.16358282755211162e+00,-5.93646991903904798e-04,-8.28347878943277038e+01
 3.56139543088160648e-01, 6.15500000000029104e+01,-9.88112072109902789e-02,-3.78632224623152389e-08,-1.28038774721503490e-01,-1.92055033637314931e+00,-5.68702169691209569e-01,-6.30519006879206190e-03,-6.48809534846497404e-03,-1.22782525442010043e-01,-2.15296710710151731e-02, 7.19955988549011106e-01,-8.09355189797386493e-02, 2.16177429493047812e+00,-5.92138517448122952e-04,-8.28311387790149212e+01
 3.55915403088866156e-01, 6.16000000000058208e+01,-9.88134824791771088e-02,-3.77981486029422978e-08,-1.28248296625170927e-01,-1.92035555346743925e+00,-5.66819314532575613e-01,-6.28298759320366704e-03,-6.46423464527931795e-03,-1.23098784954021337e-01,-2.15291145938469528e-02, 7.20001890490997165e-01,-8.08633443002346880e-02, 2.15996888782643781e+00,-5.90626067358755095e-04,-8.28274851607022953e+01
 3.55691699912711101e-01, 6.16500000000087311e+01,-9.88157501036748959e-02,-3.77296837578857364e-08,-1.28457786276878788e-01,-1.92016048556424379e+00,-5.64934850527705534e-01,-6.26077765581838433e-03,-6.44037285614164259e-03,-1.23415307026642301e-01,-2.15285574766786378e-02, 7.20047844651864888e-01,-8.07912942423655023e-02, 2.15816660787986736e+00,-5.89109748991776898e-04,-8.28238273403914889e+01
 3.55468433360638270e-01, 6.17000000000116415e+01,-9.88180102308431202e-02,-3.76578258349512193e-08,-1.28667238833754888e-01,-1.91996515164475912e+00,-5.63048934618350705e-01,-6.23856191243355330e-03,-6.41651169150337340e-03,-1.23732094330005024e-01,-2.15279997653553441e-02, 7.20093847247720076e-01,-8.07193693393310624e-02, 2.15636745671595564e+00,-5.87589670451221791e-04,-8.28201656190840936e+01
 3.55245603233655227e-01, 6.17500000000000000e+01,-9.88202630070475069e-02,-3.75825727422539946e-08,-1.28876649427556111e-01,-1.91976957069167709e+00,-5.61161723565396953e-01,-6.21634201642292956e-03,-6.39265285828882496e-03,-1.24049149537505579e-01,-2.15274415057223403e-02, 7.20139894494839727e-01,-8.06475701232646502e-02, 2.15457143594575928e+00,-5.86065940594188346e-04,-8.28165002977828522e+01
 3.55023205677948817e-01, 6.18000000000029104e+01,-9.88225082106539560e-02,-3.75216500852639687e-08,-1.29086049275176945e-01,-1.91957370820136175e+00,-5.59272937332276676e-01,-6.19411500310169082e-03,-6.36879332454671609e-03,-1.24365953817990468e-01,-2.15268826144113315e-02, 7.20185993267480784e-01,-8.05758943800150423e-02, 2.15277851769822703e+00,-5.84538342058359183e-04,-8.28128308291231150e+01
 3.54801242229779878e-01, 6.18500000000058208e+01,-9.88247461628872642e-02,-3.74666369131351440e-08,-1.29295416423233472e-01,-1.91937760855370354e+00,-5.57382939955212153e-01,-6.17188471686034787e-03,-6.34493704477254693e-03,-1.24682757513784770e-01,-2.15263231986203181e-02, 7.20232134721457307e-01,-8.05043439449954906e-02, 2.15098871753006415e+00,-5.83007139055302182e-04,-8.28091579169262815e+01
 3.54579712738245290e-01, 6.19000000000087311e+01,-9.88269770150472376e-02,-3.74172967837539598e-08,-1.29504745520368392e-01,-1.91918129143854044e+00,-5.55491893599336817e-01,-6.14965286721158751e-03,-6.32108578147395125e-03,-1.24999570201670351e-01,-2.15257633058962353e-02, 7.20278314933037622e-01,-8.04329193844726953e-02, 2.14920203738666427e+00,-5.81472446156890057e-04,-8.28054818733675830e+01
 3.54358616788530090e-01, 6.19500000000116415e+01,-9.88292008918750797e-02,-3.73746732238343993e-08,-1.29714033804728013e-01,-1.91898477268478218e+00,-5.53599928741435598e-01,-6.12742082824201725e-03,-6.29724095211048242e-03,-1.25316363808009257e-01,-2.15252029744559016e-02, 7.20324530748222891e-01,-8.03616210655473950e-02, 2.14741847707011280e+00,-5.79934354998582011e-04,-8.28018029493641450e+01
 3.54137953965883379e-01, 6.20000000000000000e+01,-9.88314179181285918e-02,-3.73398096263309731e-08,-1.29923278499715633e-01,-1.91878806812258884e+00,-5.51707175706239061e-01,-6.10518997202442147e-03,-6.27340397120585650e-03,-1.25633110266267195e-01,-2.15246422425162919e-02, 7.20370779013156604e-01,-8.02904493544625286e-02, 2.14563803636712258e+00,-5.78392957852598508e-04,-8.27981213958341584e+01
 3.53917723855361799e-01, 6.20500000000029104e+01,-9.88336282185846571e-02,-3.73137492503089316e-08,-1.30132476814296627e-01,-1.91859119358314123e+00,-5.49813764663931281e-01,-6.08296166859381010e-03,-6.24957625032256624e-03,-1.25949781517389670e-01,-2.15240811482938985e-02, 7.20417056574178538e-01,-8.02194046165244923e-02, 2.14386071504700437e+00,-5.76848347629167562e-04,-8.27944374636926170e+01
 3.53697925640429067e-01, 6.21000000000058208e+01,-9.88358318566690264e-02,-3.72950896858548620e-08,-1.30341627969753737e-01,-1.91839415644619149e+00,-5.47919756785705814e-01,-6.06073655848994673e-03,-6.22575845203067121e-03,-1.26266511420421640e-01,-2.15235197095942701e-02, 7.20463361961193427e-01,-8.01484868341312967e-02, 2.14208650962128067e+00,-5.75300562847743616e-04,-8.27907512698440229e+01
 3.53478556598040561e-01, 6.21500000000087311e+01,-9.88380286047128992e-02,-3.72708261577928818e-08,-1.30550740811393257e-01,-1.91819692398659547e+00,-5.46024886618725613e-01,-6.03851183092605093e-03,-6.20194769957193963e-03,-1.26584201979565991e-01,-2.15229578473798075e-02, 7.20509701691290805e-01,-8.00776941769158063e-02, 2.14031540118896313e+00,-5.73749380846708362e-04,-8.27870622953574724e+01
 3.53259617788421798e-01, 6.22000000000116415e+01,-9.88402188128770925e-02,-3.72509800164126074e-08,-1.30759805093877940e-01,-1.91799954306720233e+00,-5.44129536877420383e-01,-6.01629152399409898e-03,-6.17814813956122418e-03,-1.26902230705321861e-01,-2.15223956747973288e-02, 7.20556066431070286e-01,-8.00070284119056424e-02, 2.13854740137225408e+00,-5.72195097449534288e-04,-8.27833712831120607e+01
 3.53041108640852586e-01, 6.22500000000000000e+01,-9.88424025822335489e-02,-3.72356455138700069e-08,-1.30968818779580248e-01,-1.91780202624135443e+00,-5.42233810609196731e-01,-5.99407672008062282e-03,-6.15436088627650552e-03,-1.27220632351173507e-01,-2.15218332221407058e-02, 7.20602453680703414e-01,-7.99364897539466268e-02, 2.13678250861312069e+00,-5.70637785939242539e-04,-8.27796784320059089e+01
 3.52823028584422160e-01, 6.23000000000029104e+01,-9.88445800138806896e-02,-3.72249168897203742e-08,-1.31177779820353640e-01,-1.91760438606316685e+00,-5.40337810737933077e-01,-5.97186849995771062e-03,-6.13058705164760444e-03,-1.27539441668371084e-01,-2.15212705197033345e-02, 7.20648860940526603e-01,-7.98660784171548871e-02, 2.13502072133539311e+00,-5.69077520121268510e-04,-8.27759839409339548e+01
 3.52605377048410495e-01, 6.23500000000058208e+01,-9.88467512089396261e-02,-3.72188883710091275e-08,-1.31386686157212607e-01,-1.91740663508786491e+00,-5.38441640067099714e-01,-5.94966794282288450e-03,-6.10682774529910065e-03,-1.27858693405376617e-01,-2.15207075977790867e-02, 7.20695285710961531e-01,-7.97957946150428810e-02, 2.13326203794790059e+00,-5.67514374328153409e-04,-8.27722880087943338e+01
 3.52388153462034004e-01, 6.24000000000087311e+01,-9.88489162685568246e-02,-3.72176541723198650e-08,-1.31595535720620910e-01,-1.91720878587155807e+00,-5.36545401277440770e-01,-5.92747612627494893e-03,-6.08308407452465803e-03,-1.28178422308238199e-01,-2.15201444866616916e-02, 7.20741725492569540e-01,-7.97256385604412088e-02, 2.13150645684247442e+00,-5.65948423419671107e-04,-8.27685908344841295e+01
 3.52171357602064250e-01, 6.24500000000116415e+01,-9.88510751676241611e-02,-3.72100847074504944e-08,-1.31804326942881911e-01,-1.91701083627082136e+00,-5.34649077429315001e-01,-5.90529286421376948e-03,-6.05935585175838409e-03,-1.28498135208893000e-01,-2.15195811811424650e-02, 7.20788180713864746e-01,-7.96556101050731186e-02, 2.12975397920427367e+00,-5.64379652176471083e-04,-8.27648923838051473e+01
 3.51954989318234934e-01, 6.25000000000000000e+01,-9.88532278545307813e-02,-3.71826955882307469e-08,-1.32013058355477192e-01,-1.91681278105581843e+00,-5.32752626524701234e-01,-5.88311770594415404e-03,-6.03564261860057606e-03,-1.28817228185112348e-01,-2.15190176685594314e-02, 7.20834652417992161e-01,-7.95857090251464866e-02, 2.12800460679430659e+00,-5.62808026211051161e-04,-8.27611925736236742e+01
 3.51739047689345274e-01, 6.25500000000029104e+01,-9.88553745577677306e-02,-3.71468961173364583e-08,-1.32221727343201173e-01,-1.91661464760205891e+00,-5.30856271495056209e-01,-5.86095299862545317e-03,-6.01194678134856289e-03,-1.29136268189801118e-01,-2.15184540149921735e-02, 7.20881135154517017e-01,-7.95159358957167189e-02, 2.12625833512496465e+00,-5.61233712565089682e-04,-8.27574918377931112e+01
 3.51523532195844257e-01, 6.26000000000058208e+01,-9.88575153599708378e-02,-3.71011293664666545e-08,-1.32430331871923240e-01,-1.91641644630390662e+00,-5.28960097082954772e-01,-5.83879962956029060e-03,-5.98826925044208553e-03,-1.29455212305420536e-01,-2.15178902455073241e-02, 7.20927626855422998e-01,-7.94462908747252394e-02, 2.12451516293911569e+00,-5.59656774232034126e-04,-8.27537903408915980e+01
 3.51308442318117753e-01, 6.26500000000087311e+01,-9.88596503437989133e-02,-3.70438386063682143e-08,-1.32638869897469397e-01,-1.91621818755644013e+00,-5.27064187928947159e-01,-5.81665848473191666e-03,-5.96461093439369823e-03,-1.29774017622818760e-01,-2.15173263851713703e-02, 7.20974125452813919e-01,-7.93767741195591098e-02, 2.12277508896322331e+00,-5.58077274644692761e-04,-8.27500882474961514e+01
 3.51093777536551799e-01, 6.27000000000116415e+01,-9.88617795919333464e-02,-3.69734673067814000e-08,-1.32847339365603390e-01,-1.91601988175551186e+00,-5.25168628572094898e-01,-5.79453044881227813e-03,-5.94097273979752802e-03,-1.30092641241139645e-01,-2.15167624590507991e-02, 7.21020628878898284e-01,-7.93073857870742194e-02, 2.12103811190790781e+00,-5.56495277676980968e-04,-8.27463857221838168e+01
 3.50879537331594604e-01, 6.27500000000000000e+01,-9.88639031870774398e-02,-3.68884591363612367e-08,-1.33055738212007418e-01,-1.91582153929780574e+00,-5.23273503450450872e-01,-5.77241640516935103e-03,-5.91735557133728392e-03,-1.30411040267729816e-01,-2.15161984922122608e-02, 7.21067135065977527e-01,-7.92381260336180865e-02, 2.11930423046850480e+00,-5.54910847645538868e-04,-8.27426829295326911e+01
 3.50665724891197295e-01, 6.28000000000029104e+01,-9.88660209953730468e-02,-3.68136475783607449e-08,-1.33264062262920785e-01,-1.91562315256190518e+00,-5.21378750696005921e-01,-5.75031569240012572e-03,-5.89375875395571798e-03,-1.30729568695808235e-01,-2.15156344661939815e-02, 7.21113645535855441e-01,-7.91689955235578557e-02, 2.11757347333881984e+00,-5.53323946444977065e-04,-8.27389797483298537e+01
 3.50452340009206609e-01, 6.28500000000058208e+01,-9.88681330811300024e-02,-3.67497047979452106e-08,-1.33472309248747534e-01,-1.91542473042187722e+00,-5.19484442321105799e-01,-5.72822906254360272e-03,-5.87018305766768764e-03,-1.31048217150158408e-01,-2.15150704023832073e-02, 7.21160158524311368e-01,-7.90999944557489315e-02, 2.11584584173783075e+00,-5.51734629882655921e-04,-8.27352763189957727e+01
 3.50239380949071921e-01, 6.29000000000087311e+01,-9.88702395980980003e-02,-3.66864112343614934e-08,-1.33680477757935096e-01,-1.91522628918991078e+00,-5.17590710559931333e-01,-5.70615790310603083e-03,-5.84662990140862038e-03,-1.31366812459919796e-01,-2.15145063401332229e-02, 7.21206670785752513e-01,-7.90311228184923525e-02, 2.11412132447651002e+00,-5.50142996778073810e-04,-8.27315728999092670e+01
 3.50026847549832432e-01, 6.29500000000116415e+01,-9.88723406080123657e-02,-3.66247619245608128e-08,-1.33888565476942917e-01,-1.91502783752186145e+00,-5.15697625413849781e-01,-5.68410294437293653e-03,-5.82310003167516542e-03,-1.31685350117623085e-01,-2.15139423002999493e-02, 7.21253180600007315e-01,-7.89623808156943996e-02, 2.11239992310513003e+00,-5.48549102692366393e-04,-8.27278696280024235e+01
 3.49814739655479934e-01, 6.30000000000000000e+01,-9.88744361723283283e-02,-3.65657865856859368e-08,-1.34096570078600097e-01,-1.91482938405051151e+00,-5.13805256607586691e-01,-5.66206491351802128e-03,-5.79959419130024554e-03,-1.32003826141570441e-01,-2.15133783036820722e-02, 7.21299686251713368e-01,-7.88937686515072401e-02, 2.11068163920066176e+00,-5.46953003408537646e-04,-8.27241666398314237e+01
 3.49603057114712068e-01, 6.30500000000029104e+01,-9.88765263522233817e-02,-3.65105496094891551e-08,-1.34304489222374007e-01,-1.91463093738533230e+00,-5.11913673587299556e-01,-5.64004453458207249e-03,-5.77611311943209468e-03,-1.32322237076104660e-01,-2.15128143710203203e-02, 7.21346186030372150e-01,-7.88252865302529193e-02, 2.10896647436483997e+00,-5.45354754928797708e-04,-8.27204640715721951e+01
 3.49391799781302859e-01, 6.31000000000058208e+01,-9.88786112085931895e-02,-3.64601500569474793e-08,-1.34512320554034420e-01,-1.91443250611283511e+00,-5.10022945524209126e-01,-5.61804252851640790e-03,-5.75265755158214497e-03,-1.32640579990952384e-01,-2.15122505229985404e-02, 7.21392678230268203e-01,-7.87569346565466788e-02, 2.10725443022723002e+00,-5.43754413476539057e-04,-8.27167620590269195e+01
 3.49180967513855522e-01, 6.31500000000087311e+01,-9.88806908020540276e-02,-3.64157216527316165e-08,-1.34720061705921546e-01,-1.91423409879633222e+00,-5.08133141312695380e-01,-5.59605961316183946e-03,-5.72922821960413203e-03,-1.32958852481493500e-01,-2.15116867802429661e-02, 7.21439161150521535e-01,-7.86887132352206004e-02, 2.10554550844328814e+00,-5.42152035493586866e-04,-8.27130607376196991e+01
 3.48970560175864253e-01, 6.32000000000116415e+01,-9.88827651929418960e-02,-3.63784327797907755e-08,-1.34927710296912473e-01,-1.91403572397599153e+00,-5.06244329571155394e-01,-5.57409650325968280e-03,-5.70582585170738288e-03,-1.33277052668567375e-01,-2.15111231633224216e-02, 7.21485633095075185e-01,-7.86206224713470042e-02, 2.10383971069492892e+00,-5.40547677639721192e-04,-8.27093602423976080e+01
 3.48760577635775282e-01, 6.32500000000000000e+01,-9.88848344413116448e-02,-3.63494864739566565e-08,-1.35135263932386979e-01,-1.91383739016889720e+00,-5.04356578642916831e-01,-5.55215391046327399e-03,-5.68245117247062614e-03,-1.33595179198279040e-01,-2.15105596927484682e-02, 7.21532092372682121e-01,-7.85526625702618470e-02, 2.10213703869108359e+00,-5.38941396792207302e-04,-8.27056607080318429e+01
 3.48551020368811804e-01, 6.33000000000029104e+01,-9.88868985297628456e-02,-3.63279068092863030e-08,-1.35342724740736081e-01,-1.91363909778796293e+00,-5.02469891296277504e-01,-5.53023185444569652e-03,-5.65910419879581215e-03,-1.33913411664428050e-01,-2.15099963694752663e-02, 7.21578538904699029e-01,-7.84848336601180613e-02, 2.10043749904910015e+00,-5.37333193780820681e-04,-8.27019621407869607e+01
 3.48341891394883418e-01, 6.33500000000058208e+01,-9.88889571150106950e-02,-3.63034156367685597e-08,-1.35550114013353123e-01,-1.91344081313523873e+00,-5.00583994747785144e-01,-5.50832744810167679e-03,-5.63578197729842217e-03,-1.34232691185652869e-01,-2.15094331121471125e-02, 7.21624979398879485e-01,-7.84171355437885687e-02, 2.09874111902040106e+00,-5.35722831721020484e-04,-8.26982640065123178e+01
 3.48133188322898801e-01, 6.34000000000087311e+01,-9.88910105477076862e-02,-3.62856820860494313e-08,-1.35757412237199199e-01,-1.91324257518012741e+00,-4.98699203382327982e-01,-5.48644399868904956e-03,-5.61248788507137577e-03,-1.34552336405015183e-01,-2.15088700147579789e-02, 7.21671406105354185e-01,-7.83495687206631070e-02, 2.09704788195790393e+00,-5.34110579832363405e-04,-8.26945669223367048e+01
 3.47924911253390534e-01, 6.34500000000116415e+01,-9.88930588594778975e-02,-3.62752667367574476e-08,-1.35964618608245325e-01,-1.91304438949251421e+00,-4.96815561552486573e-01,-5.46458196441424859e-03,-5.58922238671313507e-03,-1.34872411716700807e-01,-2.15083070907044864e-02, 7.21717817919681814e-01,-7.82821333705451955e-02, 2.09535779140839873e+00,-5.32496475364865776e-04,-8.26908709762172549e+01
 3.47717060303176395e-01, 6.35000000000000000e+01,-9.88951020802003034e-02,-3.62727232285003569e-08,-1.36171732401904694e-01,-1.91284626146683845e+00,-4.94933112137470654e-01,-5.44274178782718464e-03,-5.56598593051919627e-03,-1.35192985425822643e-01,-2.15077443529589282e-02, 7.21764213772463026e-01,-7.82148296722012526e-02, 2.09367085103918749e+00,-5.30880554611518887e-04,-8.26871762533251058e+01
 3.47509635605117495e-01, 6.35500000000029104e+01,-9.88971402380105363e-02,-3.62785982620729412e-08,-1.36378752973748435e-01,-1.91264819632184957e+00,-4.93051896543124368e-01,-5.42092389582419024e-03,-5.54277894849612447e-03,-1.35514129748055462e-01,-2.15071818140685975e-02, 7.21810592629392400e-01,-7.81476578032940794e-02, 2.09198706463625284e+00,-5.29262852898266297e-04,-8.26834828360411223e+01
 3.47302637308481155e-01, 6.36000000000058208e+01,-9.88991733592963634e-02,-3.62934316006741834e-08,-1.36585679759616385e-01,-1.91245019910093528e+00,-4.91171954707384562e-01,-5.39912869971422363e-03,-5.51960185644287480e-03,-1.35835920808338922e-01,-2.15066194861568138e-02, 7.21856953491174957e-01,-7.80806179405121176e-02, 2.09030643610732980e+00,-5.27643404578631613e-04,-8.26797908039623195e+01
 3.47096065578698876e-01, 6.36500000000087311e+01,-9.89012014686991986e-02,-3.63177560711177760e-08,-1.36792512276328743e-01,-1.91225227467187264e+00,-4.89293325100280063e-01,-5.37735659522166776e-03,-5.49645505396466946e-03,-1.36158438640515689e-01,-2.15060573809222125e-02, 7.21903295393579003e-01,-7.80137102595020310e-02, 2.08862896948007215e+00,-5.26022243023637468e-04,-8.26761002338975715e+01
 3.46889920597426904e-01, 6.37000000000116415e+01,-9.89032245891128953e-02,-3.63520975650527952e-08,-1.36999250122093741e-01,-1.91205442772687340e+00,-4.87416044726675879e-01,-5.35560796252094323e-03,-5.47333892452068951e-03,-1.36481767186504094e-01,-2.15054955096389520e-02, 7.21949617407419364e-01,-7.79469349349003610e-02, 2.08695466890266346e+00,-5.24399400614057707e-04,-8.26724111998687050e+01
 3.46684202562606014e-01, 6.37500000000000000e+01,-9.89052427416821367e-02,-3.63969750401699091e-08,-1.37205892976914018e-01,-1.91185666278261968e+00,-4.85540149128987741e-01,-5.33388316627075691e-03,-5.45025383547141119e-03,-1.36805994295472189e-01,-2.15049338831568536e-02, 7.21995918638542067e-01,-7.78802921403638077e-02, 2.08528353864443527e+00,-5.22774908732620124e-04,-8.26687237731115374e+01
 3.46478911688222091e-01, 6.38000000000029104e+01,-9.89072559458040595e-02,-3.64529005214791594e-08,-1.37412440603290914e-01,-1.91165898418002023e+00,-4.83665672387199430e-01,-5.31218255561706054e-03,-5.42720013809265024e-03,-1.37131211723485025e-01,-2.15043725119007517e-02, 7.22042198227875409e-01,-7.78137820485031717e-02, 2.08361558309403749e+00,-5.21148797753860941e-04,-8.26650380220716130e+01
 3.46274038130224504e-01, 6.38500000000058208e+01,-9.89092643911654024e-02,-3.64936361046964740e-08,-1.37618883570563039e-01,-1.91146139365043988e+00,-4.81792627473964619e-01,-5.29050625710131717e-03,-5.40417795702190749e-03,-1.37455568277075918e-01,-2.15038113999838978e-02, 7.22088455836713328e-01,-7.77474018455098365e-02, 2.08195072488764810e+00,-5.19521092254306735e-04,-8.26613539737549701e+01
 3.46069583179999862e-01, 6.39000000000087311e+01,-9.89112680761467938e-02,-3.65224559849581449e-08,-1.37825222739562686e-01,-1.91126389543595154e+00,-4.79921047610379459e-01,-5.26885461068338831e-03,-5.38118763370037251e-03,-1.37779365637467954e-01,-2.15032505575930601e-02, 7.22134690625680586e-01,-7.76811520122445004e-02, 2.08028897710667415e+00,-5.17891820883618383e-04,-8.26576716950440300e+01
 3.45865550265370247e-01, 6.39500000000116415e+01,-9.89132669610750803e-02,-3.65482548570463779e-08,-1.38031461015531987e-01,-1.91106649411529705e+00,-4.78050968693959022e-01,-5.24722798444818977e-03,-5.35822953786639199e-03,-1.38103319053112877e-01,-2.15026899957296048e-02, 7.22180901688294519e-01,-7.76150336567741211e-02, 2.07863037019692110e+00,-5.16261012319588013e-04,-8.26539912581696683e+01
 3.45661938849565198e-01, 6.40000000000000000e+01,-9.89152610724969572e-02,-3.65693530511885814e-08,-1.38237597723325029e-01,-1.91086919312978232e+00,-4.76182417405451530e-01,-5.22562664924140254e-03,-5.33530394012312129e-03,-1.38427378379988031e-01,-2.15021297226441199e-02, 7.22227088344882584e-01,-7.75490467065186734e-02, 2.07697490237470372e+00,-5.14628692314289386e-04,-8.26503127173020289e+01
 3.45458748366312685e-01, 6.40500000000029104e+01,-9.89172504360237431e-02,-3.65839433489810057e-08,-1.38443632227217256e-01,-1.91067199573383362e+00,-4.74315418887261475e-01,-5.20405085962535180e-03,-5.31241109427708653e-03,-1.38751488598889167e-01,-2.15015697461355647e-02, 7.22273249953036656e-01,-7.74831910744711444e-02, 2.07532257160150335e+00,-5.12994885526589462e-04,-8.26466361236462035e+01
 3.45255978220194548e-01, 6.41000000000058208e+01,-9.89192350763294787e-02,-3.65900910033078800e-08,-1.38649563930779401e-01,-1.91047490499532691e+00,-4.72449996749015388e-01,-5.18250085394624145e-03,-5.28955123742111313e-03,-1.39075589815682216e-01,-2.15010100735522867e-02, 7.22319385907529754e-01,-7.74174666593279298e-02, 2.07367337558670339e+00,-5.11359615515187831e-04,-8.26429615254486407e+01
 3.45053627786409467e-01, 6.41500000000087311e+01,-9.89212150171550203e-02,-3.65857337582789674e-08,-1.38855392277350109e-01,-1.91027792379534334e+00,-4.70586173067725599e-01,-5.16097685433892020e-03,-5.26672458995091405e-03,-1.39399617262496084e-01,-2.15004507117913593e-02, 7.22365495640365451e-01,-7.73518733454264112e-02, 2.07202731178552124e+00,-5.09722904726934425e-04,-8.26392889679929254e+01
 3.44851696410832020e-01, 6.42000000000116415e+01,-9.89231902813090258e-02,-3.65686818690877883e-08,-1.39061116750207131e-01,-1.91008105482820589e+00,-4.68723968390600598e-01,-5.13947906676229249e-03,-5.24393135561423366e-03,-1.39723501298441855e-01,-2.14998916672987476e-02, 7.22411578620765216e-01,-7.72864110027788181e-02, 2.07038437739934178e+00,-5.08084774487442504e-04,-8.26356184936007736e+01
 3.44650183410071642e-01, 6.42500000000000000e+01,-9.89251608906691060e-02,-3.65366181218428131e-08,-1.39266736872738328e-01,-1.90988430060151870e+00,-4.66863401737902584e-01,-5.11800768103522295e-03,-5.22117172156049032e-03,-1.40047167410330214e-01,-2.14993329460694549e-02, 7.22457634355150424e-01,-7.72210794871061035e-02, 2.06874456937605844e+00,-5.06445244991752044e-04,-8.26319501416331263e+01
 3.44449088071237808e-01, 6.43000000000029104e+01,-9.89271268661857661e-02,-3.64870978532998418e-08,-1.39472252208910019e-01,-1.90968766343592256e+00,-4.65004490603106058e-01,-5.09656287084127996e-03,-5.19844585835736641e-03,-1.40370536213857838e-01,-2.14987745536468905e-02, 7.22503662387193546e-01,-7.71558786397760349e-02, 2.06710788440802462e+00,-5.04804335292612116e-04,-8.26282839484859295e+01
 3.44248405466839047e-01, 6.43500000000058208e+01,-9.89290883556641076e-02,-3.64280985220543957e-08,-1.39677659616692595e-01,-1.90949115131646074e+00,-4.63147297896624621e-01,-5.07514528828397621e-03,-5.17575442396485223e-03,-1.40693661890661736e-01,-2.14982165092298359e-02, 7.22549661135007515e-01,-7.70908072598908561e-02, 2.06547428486144913e+00,-5.03162109202379810e-04,-8.26246200402111128e+01
